0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
484.314079,61.6168889,16.2087405,578.383274,61.7916155,17.5717711,1001.16631,62.2079178,20.6432564,6696.0523,62.5731205,23.1594129,52117.192,62.5873701,23.2868476,484.314079,61.6168889,16.2087405,9642098.64,2753.42929,-2290.75656,-0.183239256,578.383275,61.7916155,17.571771,9497665.19,2683.12899,-2315.56188,-0.179242171,1001.16631,62.2079178,20.6432564,9039496.28,2514.85104,-2344.46351,-0.171625676,6696.0523,62.5731205,23.1594129,8168990.83,2295.27032,-2498.64631,-0.181658953,52117.192,62.5873701,23.2868476,7943911.38,2246.2483,-2762.58239,-0.203115326,484.314079,0.00084311277,0.000248651253,578.383274,0.00114429575,0.000476298889,1001.16631,0.00172845237,0.00101653421,6696.0523,0.00220392235,0.00145683951,52117.192,0.00778375656,10.5672771,1.0004212,60.0008472,0.00983044757,9642098.64,2753.3936,-387.957012,-1.26011789,1.01893588,60.0466841,0.539473436,9497665.19,2683.08937,-418.508137,-0.184888733,1.87401452,61.4245764,14.4968576,9039502.11,2514.83585,-371.438503,-0.0324472376,5.94709928,62.7495883,24.3352182,8192963.43,2309.71254,49.8261069,0.00352873321,6.88531636,62.8468225,24.9187662,8000568.55,2279.17146,122.56456,0.00868042955
64.4979697,2143.19521,8087013.29,138.368911,2130.54509,7917347.69,422.679804,2195.33432,7942845.83,3766.15811,2258.75779,7728326.84,41088.5757,2263.53385,8141053.17,64.4979697,2143.19521,8087013.29,8087013.29,2144.12219,-4018.48824,-0.276170287,138.368911,2130.54509,7917347.68,7917347.68,2131.47315,-4195.38601,-0.296516492,422.679805,2195.33432,7942845.83,7942845.83,2196.22945,-3880.09078,-0.28073874,3766.15811,2258.75779,7728326.84,7728326.84,2259.62448,-2563.93976,-0.191482905,41088.5757,2263.53385,8141053.17,8141053.17,2264.39876,-2694.43278,-0.195912742,64.4979697,0.00754406367,0.00289873101,138.368886,0.00507276113,0.00226799073,422.610992,0.00402868246,0.0020935611,3735.14374,0.00398274971,0.00356477702,40599.2826,0.00443732642,1.84588586,64.4979697,2143.19521,8087013.29,8087013.29,2144.3382,468.120704,0.0411532404,138.368886,2130.54545,7917348.38,7917348.38,2131.69517,-549.400504,-0.0488134245,422.610993,2195.67007,7943444.96,7943444.96,2196.78565,-1475.91913,-0.13091763,3735.14374,2276.26439,7755048.6,7755048.6,2277.34047,-1857.82973,-0.16678372,40599.2825,2288.64155,8185562.72,8185562.72,2289.7118,-1896.36056,-0.165705397
58.1170225,60.8184502,8.84648407,104.004585,61.860497,18.1637251,428.032822,62.7564067,24.3940687,5965.57112,62.6322125,23.5903522,41075.5111,62.6162112,23.4840033,58.1170225,60.8184502,8.84648406,6412005.25,3243.5805,3379.06805,0.448657212,104.004585,61.860497,18.1637251,6792624.79,2779.02766,1389.54156,0.125097972,428.032823,62.7564067,24.3940687,7513632.72,2261.5195,-2287.27782,-0.168947518,5965.57112,62.6322125,23.5903522,8062987.47,2203.43942,-2598.67422,-0.188424179,41075.5111,62.6162112,23.4840033,8010539.82,2229.90346,-2691.42895,-0.196230252,58.1170225,0.00916216371,0.00376480456,104.004585,0.00662360356,0.00251997966,428.032822,0.00379093158,0.00132912027,5965.57112,0.00244782684,0.00693041273,41075.5111,0.0173874938,29.2471824,4.03345246,60.0610081,0.704241237,6403143.45,3251.36831,4193.6753,1.97486521,4.21226648,60.3392615,3.82123519,6789588.69,2806.52148,4942.37438,0.970313386,5.24415266,61.5825646,15.8546388,7657310.26,2361.84664,2633.76294,0.239034388,6.74732282,62.7145584,24.1202901,8198869.91,2273.28517,783.812179,0.0557370201,6.97372074,62.8427948,24.8949625,8096287.08,2276.95825,558.408955,0.0393326934
118.918289,2434.59576,7194787.48,151.856207,2451.29134,7209453.35,357.467511,2377.29158,7505014.83,3636.41442,2271.04367,8212500.61,40939.9824,2258.07383,8192234.43,118.918289,2434.59575,7194787.48,7194787.48,2435.40697,-4877.34262,-0.363750701,151.856207,2451.29134,7209453.35,7209453.35,2452.0933,-4489.86551,-0.340600295,357.467511,2377.29158,7505014.83,7505014.83,2378.11309,-3890.35372,-0.29767716,3636.41442,2271.04367,8212500.61,8212500.61,2271.90472,-3158.07669,-0.229761447,40939.9824,2258.07383,8192234.43,8192234.43,2258.94063,-2768.09331,-0.200831845,118.918289,0.00392978065,0.00170831311,151.856206,0.0047885689,0.00253418842,357.451712,0.00486535213,0.00288826259,3621.1376,0.00406520753,0.00237581858,40484.7759,0.0042189977,1.36561424,118.918289,2434.59575,7194787.48,7194787.48,2435.50837,-3214.60783,-0.20889631,151.856207,2451.29134,7209453.36,7209453.36,2452.19773,-1506.24498,-0.0977961206,357.451713,2377.38864,7505131.94,7505131.94,2378.32319,324.543371,0.0206555245,3621.1376,2279.70124,8229043.47,8229043.47,2280.67582,79.2754284,0.00481876828,40484.7758,2281.32935,8235023.67,8235023.67,2282.29086,16.9727356,0.00102271274
182.900178,61.3021687,13.4283248,261.923923,61.5721859,15.774577,640.667372,62.2164721,20.778442,6505.26757,62.5709073,23.1675334,61692.3799,62.5815125,23.243468,182.900178,61.3021687,13.4283248,10433420.6,2926.00668,-960.150262,-0.0811175693,261.923923,61.5721859,15.774577,9436951.26,2796.77779,-1281.66393,-0.105045982,640.667372,62.2164721,20.778442,8688342.61,2502.3856,-1923.2807,-0.143142208,6505.26757,62.5709073,23.1675334,8247133.92,2249.45028,-2494.62612,-0.18047375,61692.3799,62.5815125,23.243468,8183504.05,2260.01749,-2674.42631,-0.193914606,182.900178,0.00248893345,0.00104806442,261.923923,0.00271513116,0.00138937463,640.667372,0.00268956814,0.00151795966,6505.26757,0.00226887417,0.00150737888,61692.3799,0.0028604583,1.08921019,1.01153631,60.0051193,0.0593835851,10433420.6,2925.97979,-78.4318196,-0.0996427549,1.13592337,60.124044,1.42390803,9436951.27,2796.74629,-158.452759,-0.0432257941,2.79973047,61.3694473,14.0116187,8689351.52,2503.07098,-356.647454,-0.032322228,7.09670112,62.3891127,22.0060948,8301376.68,2277.45258,-341.92232,-0.0252976921,7.90378506,62.4889788,22.677164,8232134.38,2286.67888,-322.67983,-0.0236168093
37.0289205,2179.51918,6093623.7,68.5905834,2080.66388,6307054.17,301.890506,2152.7263,7509192.44,4299.15843,2217.22642,8455370.67,43245.6477,2227.99232,8235866.03,37.0289205,2179.51918,6093623.7,6093623.7,2180.43152,-6280.62319,-0.497251831,68.5905834,2080.66388,6307054.17,6307054.17,2081.60962,-4975.328,-0.402526403,301.890506,2152.7263,7509192.44,7509192.44,2153.6251,-2936.1495,-0.235612285,4299.15843,2217.22642,8455370.67,8455370.67,2218.10686,-2733.88152,-0.197678516,43245.6477,2227.99232,8235866.03,8235866.03,2228.87065,-2688.21948,-0.19486521,36.3757255,0.0106595467,0.00188702733,67.2420873,0.00865389258,0.00162543763,299.079783,0.00525098618,0.00133016568,4241.88863,0.0034501523,0.00142952671,42605.7609,0.00342699945,0.0717637984,36.3757255,2213.85567,6135481.24,6135481.24,2214.85961,-1061.23514,-0.0742987746,67.2420873,2117.02741,6365465.3,6365465.3,2118.07709,-467.024926,-0.032171048,299.079783,2170.46087,7545600.86,7545600.86,2171.48456,-2253.5105,-0.142891861,4241.88863,2245.3467,8509759.52,8509759.52,2246.33619,-3247.36824,-0.194088649,42605.7609,2258.83688,8294377.57,8294377.57,2259.82046,-3369.85054,-0.204027788
259.618518,2162.19512,7894024.91,306.1816,2208.60441,7983350.9,524.367139,2279.7457,7900386.17,4312.68908,2267.51765,7711543.21,13578.2734,2158.13201,7558387.5,259.618518,2162.19512,7894024.91,7894024.91,2163.12476,-5389.40614,-0.362974051,306.1816,2208.60441,7983350.9,7983350.9,2209.51195,-5298.71636,-0.358269724,524.367139,2279.7457,7900386.17,7900386.17,2280.61844,-4705.63044,-0.327332074,4312.68908,2267.51765,7711543.21,7711543.21,2268.38387,-3282.02837,-0.241759866,13578.2734,2158.13201,7558387.5,7558387.5,2159.04273,-2277.7511,-0.168972834,259.618515,0.00212497373,0.00115910774,306.17992,0.00257111479,0.00151313256,522.421411,0.00339014721,0.00214152654,4225.49006,0.011223751,15.2511114,12921.8092,0.104223425,196.176748,259.618515,2162.19514,7894024.95,7894024.95,2163.20222,0.0,0.0,306.17992,2208.61533,7983372.66,7983372.66,2209.60124,0.0,0.0,522.421411,2287.41905,7913655.15,7913655.15,2288.37102,0.0,0.0,4225.49006,2309.99681,7779854.2,7779854.2,2310.93948,0.0,0.0,12921.8039,2258.54433,7730573.63,7730573.63,2259.50846,0.0,0.0
236.509029,63.2616361,27.5734564,274.68944,63.038829,26.2212657,628.560054,62.5697935,23.2507201,5764.63345,62.5536708,23.1021983,44682.589,62.5930918,23.3408673,236.509029,63.2616361,27.5734564,8772816.86,2124.60081,-5728.00697,-0.368288706,274.68944,63.038829,26.2212657,8936502.02,2200.37146,-4953.57892,-0.323599977,628.560054,62.5697935,23.2507201,8321404.65,2208.17074,-3408.45186,-0.245042063,5764.63345,62.5536708,23.1021983,7996603.44,2253.71388,-3186.95108,-0.234474686,44682.589,62.5930918,23.3408673,8012204.02,2237.63743,-2788.10687,-0.203880139,236.509029,0.0024862868,0.00146200751,274.68944,0.0028507231,0.00164773933,628.560054,0.00272345429,0.00145424317,5764.63345,0.00255379579,0.0019630527,44682.589,0.0130576701,20.7155747,3.84536058,64.9530709,33.8660708,8778614.11,2127.27001,-2180.02208,-0.126434474,3.90522038,64.9717532,33.5277645,8973057.81,2218.27122,-2076.89244,-0.119740612,3.9677185,64.990556,33.17862,8439779.03,2277.82695,-1260.97965,-0.0753552269,4.05812065,64.9544885,32.9443149,8055751.84,2290.44757,-186.958654,-0.0114763106,9.46415731,63.3861721,27.8142698,8092016.26,2282.46436,-25.4815833,-0.00169849474
92.4861844,62.2447871,21.0482331,203.200405,62.2009593,20.7222629,803.354278,62.2730395,21.1592035,5974.33464,62.5524125,23.0204606,60345.7644,62.5647692,23.1110697,92.4861844,62.2447871,21.0482331,5950004.0,2708.17679,-3259.92372,-0.291300337,203.200405,62.2009593,20.7222629,6523626.76,2472.47569,-3501.678,-0.30117094,803.354278,62.2730395,21.1592035,7629776.05,2229.99365,-3273.62839,-0.25764625,5974.33464,62.5524125,23.0204606,8119039.17,2200.83733,-2641.0609,-0.193183083,60345.7644,62.5647692,23.1110697,8222221.81,2229.75268,-2664.16187,-0.193266237,92.4861844,0.00455669478,0.0013242118,203.200405,0.00317551195,0.00107855614,803.354278,0.00203974299,0.00079760746,5974.33464,0.0024516566,0.00107200615,60345.7644,0.00246667148,0.152106703,1.08934214,60.5481327,6.0929586,5950003.94,2708.13852,2019.21125,0.335358268,1.3643064,61.7828472,17.5711354,6523646.89,2472.50629,2341.18455,0.218670659,2.48558643,63.9865247,30.4026358,7646211.15,2239.74806,665.035973,0.0436180631,3.7963961,64.9108602,32.8557621,8235233.73,2262.10439,-1220.4934,-0.0741979144,3.97898966,64.9912244,32.9865256,8294261.61,2267.90589,-1424.12347,-0.0860974902
179.965212,62.8808469,25.2930313,313.983043,62.9013391,25.3308934,834.885224,62.790191,24.5226744,6583.08893,62.6882784,23.8828824,56319.1169,62.5991081,23.3587579,179.965212,62.8808469,25.2930313,9704017.83,2342.66152,-3643.69264,-0.232576324,313.983043,62.9013391,25.3308934,9486232.93,2320.26201,-3696.10649,-0.238436276,834.885224,62.790191,24.5226744,9080068.8,2308.78481,-3064.0114,-0.205334484,6583.08894,62.6882784,23.8828824,8185029.79,2282.97686,-2870.61814,-0.205315588,56319.1169,62.5991081,23.3587579,7954239.52,2256.96152,-2649.96664,-0.194408926,179.965212,0.00296279976,0.00180685094,313.983043,0.0026331134,0.00205403189,834.885224,0.00224262582,0.00193350104,6583.08893,0.00224803374,0.00166749719,56319.1169,0.0056555582,6.51427531,1.64250915,64.0081799,31.23936,9874844.4,2431.54835,-48.6054703,-0.00276738101,2.011443,65.1028768,33.7792489,9587440.14,2372.84917,-1250.88255,-0.0695088664,2.5931904,66.1740723,33.7548082,9119107.94,2330.44356,-2304.89583,-0.131373359,2.95501812,66.6191918,32.9963577,8206373.8,2296.27751,-2628.52615,-0.159736312,2.99545549,66.6619384,32.8998245,7998826.71,2283.72726,-2630.99619,-0.16218485
64.2894611,2850.0356,10386428.8,104.686762,2531.3224,9819966.3,341.466785,2319.05833,8964557.73,4129.81313,2252.42805,8358997.47,40896.5026,2246.09613,8228632.95,64.2894611,2850.0356,10386428.8,10386428.8,2850.70663,-1145.67507,-0.0834362918,104.686762,2531.3224,9819966.3,9819966.3,2532.07803,-2162.73398,-0.162027932,341.466785,2319.05833,8964557.73,8964557.73,2319.88693,-2565.40318,-0.195500234,4129.81313,2252.42805,8358997.47,8358997.47,2253.29427,-2686.05216,-0.195615633,40896.5026,2246.09613,8228632.95,8228632.95,2246.96726,-2669.53297,-0.193600141,64.2894611,0.00887067601,0.00418629281,104.686762,0.00722536601,0.0036133406,341.466388,0.00497109136,0.00246778448,4118.11316,0.00356580259,0.00182149173,40464.6823,0.00375865706,0.394119233,64.2894611,2850.0356,10386428.8,10386428.8,2850.81587,2911.01828,0.154458102,104.686762,2531.3224,9819966.3,9819966.3,2532.20059,1102.70131,0.0606326168,341.466388,2319.06072,8964563.22,8964563.22,2320.01893,-382.388429,-0.0221800512,4118.11316,2258.26233,8370578.74,8370578.74,2259.24538,-121.231128,-0.00729848359,40464.6822,2268.03473,8270204.37,8270204.37,2268.94185,12.83757,0.00080268991
529.247656,61.5265396,14.2851287,578.148308,61.5488826,14.5038554,892.657499,61.9537668,18.0815402,5966.41178,62.5514764,22.9112014,60952.9694,62.5791252,23.2165827,529.247656,61.5265396,14.2851287,7732861.72,2389.27528,-6.55030713,-0.000623231597,578.148308,61.5488826,14.5038554,7819483.67,2386.59475,58.8724883,0.00552817297,892.657499,61.9537668,18.0815402,8380716.52,2352.4168,-507.249673,-0.0412062877,5966.41178,62.5514764,22.9112014,8227839.6,2274.55168,-2325.68529,-0.169388572,60952.9694,62.5791252,23.2165827,8184349.94,2265.64956,-2669.44571,-0.193655506,529.247656,0.00136509361,0.00107852882,578.148308,0.0015593038,0.00119961289,892.657499,0.00198723653,0.00129211041,5966.41178,0.00248510472,0.00198561345,60952.9694,0.00293434383,1.18478356,2.92016371,66.6849084,33.7754642,7906338.54,2523.60908,-24.193574,-0.00148051109,2.95130364,66.6776756,33.4240338,8005310.74,2524.09363,-2.09264679,-0.000127931474,2.99473213,66.651921,33.0993795,8549975.48,2448.07979,-122.303369,-0.00727019501,6.65415014,64.5137039,31.9940285,8280795.47,2302.63075,68.7557144,0.00422414003,13.8075284,63.5671057,28.6548989,8230928.56,2291.47725,61.9530657,0.00403402835
90.8034404,61.3225986,13.668196,210.265271,61.8141295,17.8185804,730.008576,62.2564321,21.1107433,6363.7341,62.5622868,23.1519319,58906.3653,62.5844889,23.2679389,90.8034406,61.3225986,13.668196,7017406.17,2959.25255,136.412925,0.0139287331,210.265271,61.8141295,17.8185804,6868433.11,2660.54377,-1295.01729,-0.117060448,730.008576,62.2564321,21.1107433,6920720.47,2387.22555,-1824.84941,-0.150973115,6363.7341,62.5622868,23.1519319,7655323.64,2290.73185,-2641.71315,-0.198431338,58906.3653,62.5844889,23.2679389,7882953.44,2260.79773,-2635.56935,-0.194603663,90.8034404,0.00789531842,0.00520676736,210.265271,0.00416384202,0.00282635588,730.008576,0.00249203385,0.00178795733,6363.7341,0.00235212646,0.00253041926,58906.3653,0.00459337632,4.5093893,3.17906779,60.3759764,4.24170849,7017406.17,2959.23308,4054.81847,0.743211976,3.55291579,61.0382221,11.0015933,6868433.14,2660.52592,2982.36783,0.343087248,4.70725098,62.4184661,22.2333549,6921014.74,2387.49062,1163.53957,0.0937980416,5.83555899,63.2394783,27.0875007,7667427.66,2298.66904,318.119654,0.0220740078,5.98313561,63.3239456,27.5095415,7923345.72,2285.36711,272.654735,0.0184678809
278.29548,62.1225277,18.3365421,386.988179,62.0851637,18.5307519,750.512649,62.2067641,20.0194022,6071.48394,62.4783129,22.4345583,59936.1598,62.5645447,23.1077389,278.29548,62.1225277,18.3365421,9291842.8,2460.10327,-3726.57809,-0.285496363,386.988179,62.0851637,18.5307519,9106250.68,2461.66991,-3717.85392,-0.286204198,750.512649,62.2067641,20.0194022,8772821.92,2375.43773,-2942.94166,-0.222068237,6071.48394,62.4783129,22.4345583,8358253.44,2246.3884,-2687.69242,-0.196274119,59936.1598,62.5645447,23.1077389,8252087.9,2259.46132,-2736.63332,-0.198178238,278.29548,0.00127640427,0.000189615359,386.988179,0.00150212636,0.000321421851,750.512649,0.00213979124,0.000702294364,6071.48394,0.00240809888,0.000928170428,59936.1598,0.00273786077,0.687798326,2.90319883,66.6900272,33.9618357,9291888.57,2460.25116,-110.840662,-0.00623952508,2.94075447,66.6807681,33.5374106,9108225.59,2463.07841,-82.2307762,-0.00470492534,2.97985265,66.6713947,33.1066119,8838317.1,2416.7033,-89.2664514,-0.00521850511,3.02928092,66.6223686,32.9861421,8418648.47,2279.80828,-22.6455572,-0.00135892679,7.71961292,64.1092457,30.7822591,8293055.44,2281.65137,3.56112105,0.000222884161
290.608419,60.4076315,3.42610693,350.023041,60.7849718,7.55537624,690.789183,61.7497926,16.7707477,6320.59455,62.4956773,22.6265343,32566.6389,62.6128755,23.4427092,290.608419,60.4076315,3.42610693,6011788.68,3144.50385,-1048.2169,-0.230966422,350.023041,60.7849718,7.55537624,6850867.06,2885.8168,-1860.7647,-0.258636991,690.789183,61.7497926,16.7707477,7993683.7,2542.59867,-3170.58748,-0.273835688,6320.59455,62.4956773,22.6265343,8372835.11,2316.72828,-3154.47038,-0.229182348,32566.6389,62.6128755,23.4427092,8048529.08,2241.43088,-2706.29482,-0.197021194,290.608419,0.00202173558,0.00102040392,350.023041,0.00210776302,0.00099320051,690.789183,0.0024159459,0.00107152586,6320.59455,0.00245251035,0.275506586,32566.6389,0.0301558551,54.2309895,1.0,66.0,0.0,6011788.68,3144.61625,0.0,0.0,1.0,66.0,0.0,6850867.06,2885.93137,0.0,0.0,1.0,66.0,0.0,7993899.6,2542.88205,0.0,0.0,1.0,66.0,0.0,8383135.68,2322.24145,0.0,0.0,1.0,66.0,0.0,8130047.57,2287.17803,0.0,0.0
256.436208,61.9004351,16.6785354,409.494546,61.9164449,17.4514521,978.544646,62.1232414,19.6533497,6599.71601,62.5358615,22.8850377,62306.3667,62.5709186,23.1270749,256.436208,61.9004351,16.6785354,12720814.9,2754.69307,-3095.55017,-0.212520791,409.494546,61.9164449,17.4514521,11557734.3,2627.73449,-2724.59951,-0.191845023,978.544646,62.1232414,19.6533497,10092864.5,2435.38171,-2249.37434,-0.159711513,6599.71601,62.5358615,22.8850377,8635418.3,2266.56189,-2596.43374,-0.184696956,62306.3667,62.5709186,23.1270749,8237865.51,2240.94262,-2593.80575,-0.187918591,256.436208,0.00172162849,0.000507670751,409.494546,0.00157248,0.000515209437,978.544646,0.00168787171,0.000705614615,6599.71601,0.002255978,0.00208003929,62306.3667,0.00235035595,0.0625513935,1.99250399,62.9887137,8.99987262,12722132.7,2755.33059,89.7740083,0.00838981673,1.99549563,62.9932282,8.99995414,11563728.6,2630.67615,58.479685,0.00573239265,1.99849628,62.9977427,8.9999949,10109538.4,2443.77202,20.7147001,0.00217166012,1.99984953,62.9997743,8.99999995,8680656.52,2289.40351,-20.8184089,-0.0023553204,2.20398568,62.9345095,10.1841011,8291205.8,2269.21405,1.99841167,0.000217477714
862.069877,61.4115322,14.0187951,1015.02329,61.521457,14.9759938,1495.90811,61.8660145,17.8670665,6638.8285,62.451937,22.3662373,46227.8142,62.5777972,23.2350743,862.069878,61.4115322,14.0187952,8108642.18,2489.05956,-524.810429,-0.0492235626,1015.02329,61.521457,14.9759939,8133870.2,2429.8138,-538.654426,-0.0488049404,1495.90811,61.8660145,17.8670665,8025402.29,2313.44093,-879.423872,-0.0734409384,6638.8285,62.451937,22.3662373,7973430.52,2251.17954,-2508.78908,-0.187864655,46227.8142,62.5777972,23.2350743,8009067.03,2238.40735,-2719.49811,-0.199354372,862.069877,0.0004387951,9.90697065e-05,1015.02329,0.000611164277,0.000190716321,1495.90811,0.00109526323,0.000433659675,6638.8285,0.00221107817,0.00133293005,46227.8142,0.0120729892,18.8672713,4.79616193,63.8968111,30.2881438,8125246.81,2506.97878,1241.85146,0.0791616873,4.875905,63.9382191,30.3382164,8179602.24,2473.027,1388.21981,0.0881245925,4.95802472,63.9794531,30.3811842,8121762.08,2389.01614,1742.20333,0.110910167,4.99577458,63.9979475,30.3981985,8036950.2,2293.13648,2096.86111,0.134152912,4.99957718,63.9997948,30.3998207,8087089.33,2282.89441,2121.02003,0.135273628
23.9084362,3340.05428,3931366.51,48.369142,2968.29067,6190103.55,278.873598,2490.5114,8460153.58,4002.90371,2309.4652,8248995.82,15681.1673,2195.4106,7785077.12,23.9084362,3340.05428,3931366.51,3931366.51,3340.61572,-1020.58063,-0.143292996,48.369142,2968.29067,6190103.55,6190103.55,2968.93725,-2330.96137,-0.215447542,278.873598,2490.5114,8460153.58,8460153.58,2491.29985,-3246.34487,-0.228516182,4002.90371,2309.4652,8248995.82,8248995.82,2310.31449,-3364.54814,-0.241021334,15681.1673,2195.4106,7785077.12,7785077.12,2196.30497,-2500.27198,-0.183501779,23.2266702,0.0298290743,0.0177329538,46.5434929,0.017543984,0.00994801475,273.944057,0.00617640056,0.00296421945,3954.74177,0.00710924454,6.69679745,15065.0183,0.0826049141,153.950629,23.2266702,3430.24568,3760307.67,3760307.67,3430.89346,2337.24998,0.210079681,46.5434929,3074.23091,6133961.73,6133961.73,3074.95368,4207.95492,0.296186332,273.944057,2530.51422,8521132.92,8521132.92,2531.39225,4039.99054,0.241307093,3954.74177,2334.86168,8295018.47,8295018.47,2335.81325,2826.4321,0.171120318,15065.0134,2277.68435,7928607.55,7928607.55,2278.65979,2987.12272,0.184982069
254.849778,63.4032266,28.1257621,316.341093,63.2689903,27.3536257,728.633964,62.9611024,25.6087549,6642.74802,62.646134,23.691442,59493.602,62.594431,23.3339421,254.849778,63.4032266,28.1257621,7792981.24,1890.23075,-4658.47676,-0.314658862,316.341093,63.2689903,27.3536257,7877570.75,2002.50068,-4286.89173,-0.292037693,728.633965,62.9611024,25.6087549,8140439.13,2174.2497,-3398.40195,-0.235372974,6642.74802,62.646134,23.691442,7891484.9,2249.91267,-2660.02348,-0.194540648,59493.602,62.594431,23.3339421,7899873.77,2256.82373,-2633.70648,-0.193982806,254.849778,0.00196198856,0.000787080655,316.341093,0.00226300814,0.00100936367,728.633964,0.00232850422,0.00115016761,6642.74802,0.00223711756,0.00193241612,59493.602,0.00442797962,4.21186727,2.99609614,66.6689711,32.9206289,7916457.72,1939.09025,-448.165844,-0.0277612645,2.9976564,66.668049,32.9079372,7973489.65,2045.97667,-475.190157,-0.0293354591,2.99921837,66.6671274,32.8952398,8181185.33,2196.46574,-516.352926,-0.0314754537,2.99992182,66.6667127,32.889524,7903064.85,2256.98717,-535.053354,-0.0331871932,2.99999218,66.6666713,32.8889524,7938452.32,2280.12803,-541.181543,-0.0334926905
57.2420375,63.1230082,25.3414013,83.5744515,62.9836925,24.9513068,439.446338,62.723787,24.0518986,5914.3306,62.6089569,23.4221256,61386.6816,62.584484,23.2687318,57.2420375,63.1230082,25.3414013,5419340.35,2091.0269,-2114.51959,-0.180435998,83.5744515,62.9836925,24.9513068,5642342.95,2029.88731,-1851.86045,-0.15607447,439.446338,62.723787,24.0518986,6591752.95,2023.97089,-2100.80582,-0.166844068,5914.3306,62.6089569,23.4221256,7748276.49,2230.55386,-2444.92996,-0.18148917,61386.6816,62.584484,23.2687318,8179787.61,2261.61531,-2718.49074,-0.197047299,57.2420375,0.0229743196,0.0347515368,83.5744515,0.0177635888,0.0269441912,439.446338,0.00516462849,0.00762271007,5914.3306,0.00253990333,0.00300012589,61386.6816,0.00298800743,1.33310363,1.99808153,62.9971195,8.9999917,5431787.14,2109.58452,245.87428,0.035165814,1.99884848,62.9982717,8.99999701,5715835.49,2113.24555,182.499283,0.0254448631,1.99961601,62.9994239,8.99999967,6749354.25,2138.11277,41.029445,0.00526433216,1.99996159,62.9999424,9.0,7791178.61,2258.47791,11.2630736,0.00134503655,2.23775164,62.9271031,10.3714527,8226715.74,2287.77541,-4.53401927,-0.000490851722
146.448954,61.0220058,8.83126468,205.099715,61.685562,15.3021871,594.824121,62.541972,22.540759,6486.35699,62.6204315,23.4821014,59365.0501,62.591839,23.3123045,146.448956,61.0220057,8.83126452,9213443.01,3329.2456,559.767047,0.0620561609,205.099717,61.685562,15.3021869,9204869.36,2990.40949,-506.41596,-0.0426699189,594.824122,62.541972,22.540759,8690555.86,2476.62639,-2454.811,-0.175392095,6486.35699,62.6204315,23.4821014,7958179.86,2276.16597,-2611.88588,-0.19106399,59365.0501,62.591839,23.3123045,7907189.8,2259.65156,-2628.86851,-0.193626671,146.448954,0.0045022784,0.00269636784,205.099715,0.00395913979,0.00228920483,594.824121,0.00289849535,0.00156433924,6486.35699,0.00229014559,0.0019510015,59365.0501,0.00442796341,4.20074645,1.2617467,61.3866355,14.2865148,9207442.19,3358.16212,2334.45731,0.203541648,1.69429707,62.736224,24.4010993,9227707.54,3040.40145,4239.29628,0.282515424,2.84184013,64.3230494,31.5368083,8751830.3,2517.85978,4035.61285,0.242913238,3.85715525,64.9385378,32.9068327,7975816.62,2286.47204,2727.02178,0.168328629,3.98539986,64.9939207,32.9911413,7946330.29,2283.24673,2452.83479,0.151490821
19.5799169,1987.15324,5545309.65,35.7517924,2064.54355,6303777.45,195.665367,2184.56823,7554754.55,3839.91222,2213.822,8143872.35,41437.335,2231.55223,8242443.41,19.5799169,1987.15324,5545309.65,5545309.65,1988.18186,-4533.41232,-0.350061107,35.7517924,2064.54355,6303777.45,6303777.45,2065.52284,-4083.42894,-0.30280995,195.665367,2184.56823,7554754.55,7554754.55,2185.47086,-3012.86384,-0.220528204,3839.91222,2213.822,8143872.35,8143872.35,2214.70436,-2629.47081,-0.193243388,41437.335,2231.55223,8242443.41,8242443.41,2232.42895,-2675.32049,-0.193990438,19.579728,0.0286552089,0.0132836636,35.7268809,0.0211439979,0.0102180629,192.257176,0.00884986622,0.00436475403,3722.94916,0.00393509466,0.00173938385,40733.097,0.00367062745,0.259347031,19.579728,1987.17166,5545328.0,5545328.0,1988.2902,-2480.03902,-0.182442085,35.7268809,2065.92853,6305419.88,6305419.88,2067.00423,-1714.67361,-0.118599622,192.257176,2221.86,7608787.93,7608787.93,2222.86003,-3337.35716,-0.210690532,3722.94916,2278.90246,8258979.95,8258979.95,2279.87739,-4192.88269,-0.254370785,40733.097,2267.05721,8309623.3,8309623.3,2268.03722,-4193.37739,-0.253654698
