0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
585527.0,16195.0,91.0,3.0,23219.0,91.0,3.0,36213.0,91.0,3.0,45587.0,91.0,3.0,46698.0,91.0,3.0,16195.0,91.0,3.0,5.0,130.0,0.0,0.0,23219.0,91.0,3.0,5.0,130.0,0.0,0.0,36213.0,91.0,3.0,5.0,130.0,0.0,0.0,45587.0,91.0,3.0,5.0,130.0,0.0,0.0,46698.0,91.0,3.0,5.0,130.0,0.0,0.0,16195.0,0.0,0.0,23219.0,0.0,0.0,36213.0,0.0,0.0,45587.0,0.0,0.0,46698.0,0.0,0.0,16195.0,91.0,3.0,5.0,130.0,0.0,0.0,23219.0,91.0,3.0,5.0,130.0,0.0,0.0,36213.0,91.0,3.0,5.0,130.0,0.0,0.0,45587.0,91.0,3.0,5.0,130.0,0.0,0.0,46698.0,91.0,3.0,5.0,130.0,0.0
1666971.0,58645.0,92.0,11.0,96917.0,92.0,11.0,229222.0,92.0,12.0,412135.0,92.0,13.0,440654.0,92.0,13.0,58645.0,92.0,11.0,12.0,130.0,0.0,0.0,96917.0,92.0,11.0,12.0,130.0,0.0,0.0,229222.0,92.0,12.0,13.0,130.0,0.0,0.0,412135.0,92.0,13.0,14.0,130.0,0.0,0.0,440654.0,92.0,13.0,14.0,130.0,0.0,0.0,58634.0,0.0,0.0,96900.0,0.0,0.0,229182.0,0.0,0.0,412062.0,0.0,0.0,440575.0,0.0,0.0,58634.0,92.0,3.0,5.0,130.0,0.0,0.0,96900.0,92.0,3.0,5.0,130.0,0.0,0.0,229182.0,92.0,4.0,5.0,130.0,0.0,0.0,412062.0,91.0,3.0,5.0,130.0,0.0,0.0,440575.0,91.0,4.0,5.0,130.0,0.0
1764390.0,305.0,1281.0,9945.0,479.0,1273.0,19704.0,1679.0,1267.0,25626.0,9254.0,1275.0,17849.0,11531.0,1276.0,17103.0,305.0,1281.0,9945.0,2681743.0,1456.0,-65469.0,0.0,479.0,1273.0,19704.0,4101942.0,1617.0,-121029.0,0.0,1679.0,1267.0,25626.0,3306175.0,1523.0,-111556.0,0.0,9254.0,1275.0,17849.0,1661711.0,1383.0,-38759.0,0.0,11531.0,1276.0,17103.0,1560527.0,1377.0,-33730.0,0.0,305.0,0.0,0.0,479.0,0.0,0.0,1679.0,0.0,0.0,9254.0,0.0,0.0,11531.0,0.0,0.0,303.0,1289.0,396.0,2686517.0,1464.0,-1046.0,0.0,473.0,1288.0,768.0,4112969.0,1631.0,-1382.0,0.0,1651.0,1287.0,1769.0,3316721.0,1541.0,348.0,0.0,9148.0,1289.0,1820.0,1665165.0,1396.0,573.0,0.0,11405.0,1289.0,1788.0,1563565.0,1390.0,543.0
1262814.0,177.0,102.0,42221.0,260.0,102.0,43242.0,549.0,119.0,78656.0,1201.0,162.0,149874.0,1340.0,168.0,159323.0,177.0,102.0,42221.0,42221.0,102.0,0.0,0.0,260.0,102.0,43242.0,43242.0,102.0,0.0,0.0,549.0,119.0,78656.0,78656.0,119.0,0.0,0.0,1201.0,162.0,149874.0,149874.0,162.0,0.0,0.0,1340.0,168.0,159323.0,159323.0,168.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,55.0,0.0,0.0,65.0,0.0,0.0,2.0,436.0,92995.0,92995.0,436.0,0.0,0.0,3.0,427.0,104827.0,104827.0,427.0,0.0,0.0,6.0,338.0,107321.0,107321.0,338.0,0.0,0.0,13.0,252.0,84838.0,84838.0,252.0,0.0,0.0,14.0,243.0,81637.0,81637.0,243.0,0.0
1058819.0,278.0,298.0,431303.0,544.0,385.0,604731.0,1901.0,483.0,788650.0,5112.0,429.0,702927.0,5772.0,419.0,685426.0,278.0,298.0,431303.0,1939705.0,1333.0,34172.0,0.0,544.0,385.0,604731.0,2098986.0,1383.0,87509.0,0.0,1901.0,483.0,788650.0,2327102.0,1394.0,-116177.0,0.0,5112.0,429.0,702927.0,2428809.0,1354.0,-287304.0,0.0,5772.0,419.0,685426.0,2438156.0,1349.0,-303167.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,66.0,0.0,1891146.0,1301.0,0.0,0.0,1.0,66.0,0.0,2009985.0,1330.0,0.0,0.0,1.0,66.0,0.0,2189391.0,1309.0,0.0,0.0,1.0,66.0,0.0,2324866.0,1285.0,0.0,0.0,1.0,66.0,0.0,2339828.0,1283.0,0.0
808324.0,57630.0,92.0,10.0,87814.0,92.0,12.0,154817.0,92.0,15.0,211492.0,92.0,16.0,218640.0,92.0,17.0,57630.0,92.0,10.0,11.0,130.0,0.0,0.0,87814.0,92.0,12.0,13.0,130.0,0.0,0.0,154817.0,92.0,15.0,16.0,130.0,0.0,0.0,211492.0,92.0,16.0,17.0,130.0,0.0,0.0,218640.0,92.0,17.0,17.0,130.0,0.0,0.0,57622.0,0.0,0.0,87799.0,0.0,0.0,154788.0,0.0,0.0,211452.0,0.0,0.0,218598.0,0.0,0.0,57622.0,92.0,3.0,5.0,130.0,0.0,0.0,87799.0,92.0,4.0,5.0,130.0,0.0,0.0,154788.0,91.0,3.0,5.0,130.0,0.0,0.0,211452.0,91.0,3.0,5.0,130.0,0.0,0.0,218598.0,91.0,3.0,5.0,130.0,0.0
1465671.0,296.0,244.0,273801.0,512.0,291.0,382164.0,1779.0,422.0,663594.0,5461.0,411.0,662285.0,6289.0,404.0,650790.0,296.0,244.0,273801.0,12922533.0,3050.0,-81571.0,0.0,512.0,291.0,382164.0,18827156.0,3641.0,-51826.0,0.0,1779.0,422.0,663594.0,24457652.0,4254.0,-372737.0,0.0,5461.0,411.0,662285.0,24928950.0,4182.0,-362013.0,0.0,6289.0,404.0,650790.0,25008192.0,4177.0,-354252.0,0.0,154.0,0.0,0.0,259.0,0.0,0.0,915.0,0.0,0.0,3100.0,0.0,0.0,3616.0,0.0,0.0,61.0,261.0,330338.0,12923854.0,3051.0,-414356.0,0.0,66.0,260.0,325905.0,18826100.0,3638.0,-376397.0,0.0,72.0,255.0,316884.0,24450700.0,4240.0,-335140.0,0.0,76.0,252.0,310996.0,24922092.0,4169.0,-325725.0,0.0,76.0,252.0,310338.0,25001648.0,4165.0,-325382.0
1341933.0,910.0,2484.0,1652186.0,1101.0,2492.0,1699613.0,1784.0,2507.0,1775503.0,4894.0,2520.0,1813229.0,5689.0,2521.0,1814194.0,915.0,2511.0,1984883.0,1984883.0,2512.0,-409.0,0.0,1116.0,2561.0,2554881.0,2554881.0,2561.0,-7257.0,0.0,1841.0,2657.0,3655320.0,3655320.0,2658.0,-2138.0,0.0,5022.0,2635.0,3264720.0,3264720.0,2635.0,644.0,0.0,5829.0,2628.0,3176642.0,3176642.0,2629.0,687.0,0.0,910.0,0.0,0.0,1101.0,0.0,0.0,1784.0,0.0,0.0,4894.0,0.0,0.0,5689.0,0.0,0.0,915.0,2511.0,1984883.0,1984883.0,2512.0,-408.0,0.0,1116.0,2561.0,2554881.0,2554881.0,2561.0,-7265.0,0.0,1841.0,2657.0,3655320.0,3655320.0,2658.0,-2223.0,0.0,5022.0,2635.0,3264720.0,3264720.0,2635.0,450.0,0.0,5829.0,2628.0,3176642.0,3176642.0,2629.0,477.0
783761.0,40.0,408.0,454690.0,62.0,414.0,511113.0,135.0,429.0,634155.0,275.0,422.0,675057.0,301.0,421.0,675673.0,40.0,408.0,454690.0,454690.0,408.0,0.0,0.0,62.0,414.0,511113.0,511113.0,414.0,0.0,0.0,135.0,429.0,634155.0,634155.0,429.0,0.0,0.0,275.0,422.0,675057.0,675057.0,422.0,0.0,0.0,301.0,421.0,675673.0,675673.0,421.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,4.0,224.0,114629.0,114629.0,224.0,0.0,0.0,5.0,230.0,118715.0,118715.0,230.0,0.0,0.0,5.0,236.0,122686.0,122686.0,236.0,0.0,0.0,5.0,239.0,124433.0,124433.0,239.0,0.0,0.0,5.0,239.0,124606.0,124606.0,239.0,0.0
1384471.0,59359.0,92.0,10.0,96559.0,92.0,11.0,211378.0,92.0,12.0,348298.0,92.0,14.0,368253.0,92.0,14.0,59359.0,92.0,10.0,11.0,130.0,0.0,0.0,96559.0,92.0,11.0,11.0,130.0,0.0,0.0,211378.0,92.0,12.0,13.0,130.0,0.0,0.0,348298.0,92.0,14.0,14.0,130.0,0.0,0.0,368253.0,92.0,14.0,15.0,130.0,0.0,0.0,59348.0,0.0,0.0,96541.0,0.0,0.0,211340.0,0.0,0.0,348235.0,0.0,0.0,368187.0,0.0,0.0,59348.0,92.0,3.0,5.0,130.0,0.0,0.0,96541.0,92.0,3.0,5.0,130.0,0.0,0.0,211340.0,91.0,4.0,5.0,130.0,0.0,0.0,348235.0,91.0,3.0,5.0,130.0,0.0,0.0,368187.0,91.0,3.0,5.0,130.0,0.0
757344.0,55998.0,91.0,3.0,84268.0,91.0,3.0,144362.0,91.0,3.0,193250.0,91.0,3.0,199321.0,91.0,4.0,55998.0,91.0,3.0,13.0,130.0,0.0,0.0,84268.0,91.0,3.0,14.0,130.0,0.0,0.0,144362.0,91.0,3.0,17.0,130.0,0.0,0.0,193250.0,91.0,4.0,18.0,130.0,0.0,0.0,199321.0,91.0,4.0,18.0,130.0,0.0,0.0,55998.0,0.0,0.0,84268.0,0.0,0.0,144362.0,0.0,0.0,193250.0,0.0,0.0,199321.0,0.0,0.0,55998.0,91.0,3.0,5.0,130.0,0.0,0.0,84268.0,91.0,3.0,5.0,130.0,0.0,0.0,144362.0,91.0,3.0,5.0,130.0,0.0,0.0,193250.0,91.0,4.0,5.0,130.0,0.0,0.0,199321.0,91.0,4.0,5.0,130.0,0.0
599758.0,6298.0,60.0,0.0,10496.0,60.0,0.0,28547.0,60.0,0.0,66934.0,60.0,0.0,74400.0,60.0,0.0,6346.0,60.0,0.0,0.0,60.0,0.0,0.0,10577.0,60.0,0.0,0.0,60.0,0.0,0.0,28770.0,60.0,0.0,0.0,60.0,0.0,0.0,67459.0,60.0,0.0,0.0,60.0,0.0,0.0,74985.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6345.0,60.0,0.0,0.0,60.0,0.0,0.0,10576.0,60.0,0.0,0.0,60.0,0.0,0.0,28769.0,59.0,0.0,0.0,59.0,0.0,0.0,67458.0,59.0,0.0,0.0,59.0,0.0,0.0,74984.0,60.0,0.0,0.0,60.0,0.0
718993.0,28.0,98.0,0.0,33.0,98.0,0.0,82.0,98.0,0.0,188.0,98.0,0.0,206.0,98.0,0.0,28.0,98.0,0.0,0.0,138.0,0.0,0.0,33.0,98.0,0.0,0.0,138.0,0.0,0.0,84.0,97.0,0.0,0.0,138.0,0.0,0.0,193.0,98.0,0.0,0.0,138.0,0.0,0.0,212.0,97.0,0.0,0.0,138.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,28.0,98.0,0.0,0.0,138.0,0.0,0.0,33.0,98.0,0.0,0.0,138.0,0.0,0.0,84.0,97.0,0.0,0.0,138.0,0.0,0.0,193.0,98.0,0.0,0.0,138.0,0.0,0.0,212.0,98.0,0.0,0.0,138.0,0.0
1177942.0,58802.0,92.0,9.0,94461.0,92.0,10.0,194162.0,92.0,13.0,300228.0,92.0,14.0,314934.0,92.0,14.0,58802.0,92.0,9.0,10.0,130.0,0.0,0.0,94461.0,92.0,10.0,11.0,130.0,0.0,0.0,194162.0,92.0,13.0,13.0,130.0,0.0,0.0,300228.0,92.0,14.0,15.0,130.0,0.0,0.0,314934.0,92.0,14.0,15.0,130.0,0.0,0.0,58793.0,0.0,0.0,94446.0,0.0,0.0,194130.0,0.0,0.0,300176.0,0.0,0.0,314880.0,0.0,0.0,58793.0,91.0,3.0,5.0,130.0,0.0,0.0,94446.0,91.0,3.0,5.0,130.0,0.0,0.0,194130.0,91.0,3.0,5.0,130.0,0.0,0.0,300176.0,91.0,3.0,5.0,130.0,0.0,0.0,314880.0,91.0,3.0,5.0,130.0,0.0
1169627.0,17532.0,92.0,3.0,28257.0,92.0,3.0,58097.0,92.0,3.0,89687.0,92.0,3.0,94058.0,92.0,3.0,17532.0,92.0,3.0,5.0,130.0,0.0,0.0,28257.0,92.0,3.0,5.0,130.0,0.0,0.0,58097.0,92.0,3.0,5.0,130.0,0.0,0.0,89687.0,92.0,3.0,5.0,130.0,0.0,0.0,94058.0,92.0,3.0,5.0,130.0,0.0,0.0,17532.0,0.0,0.0,28257.0,0.0,0.0,58097.0,0.0,0.0,89687.0,0.0,0.0,94058.0,0.0,0.0,17532.0,92.0,3.0,5.0,130.0,0.0,0.0,28257.0,92.0,3.0,5.0,130.0,0.0,0.0,58097.0,92.0,3.0,5.0,130.0,0.0,0.0,89687.0,92.0,3.0,5.0,130.0,0.0,0.0,94058.0,92.0,3.0,5.0,130.0,0.0
956779.0,56139.0,91.0,3.0,88206.0,91.0,3.0,166966.0,91.0,3.0,240174.0,91.0,3.0,249765.0,91.0,3.0,56139.0,91.0,3.0,12.0,130.0,0.0,0.0,88206.0,91.0,3.0,13.0,130.0,0.0,0.0,166966.0,91.0,3.0,15.0,130.0,0.0,0.0,240174.0,91.0,3.0,16.0,130.0,0.0,0.0,249765.0,91.0,3.0,16.0,130.0,0.0,0.0,56139.0,0.0,0.0,88206.0,0.0,0.0,166966.0,0.0,0.0,240174.0,0.0,0.0,249765.0,0.0,0.0,56139.0,91.0,3.0,5.0,130.0,0.0,0.0,88206.0,91.0,3.0,5.0,130.0,0.0,0.0,166966.0,91.0,3.0,5.0,130.0,0.0,0.0,240174.0,91.0,3.0,5.0,130.0,0.0,0.0,249765.0,91.0,3.0,5.0,130.0,0.0
1865375.0,16970.0,91.0,3.0,28351.0,92.0,3.0,70450.0,91.0,3.0,134949.0,91.0,3.0,145510.0,91.0,3.0,16970.0,91.0,3.0,5.0,130.0,0.0,0.0,28351.0,92.0,3.0,5.0,130.0,0.0,0.0,70450.0,91.0,3.0,5.0,130.0,0.0,0.0,134949.0,91.0,3.0,5.0,130.0,0.0,0.0,145510.0,91.0,3.0,5.0,130.0,0.0,0.0,16970.0,0.0,0.0,28351.0,0.0,0.0,70450.0,0.0,0.0,134949.0,0.0,0.0,145510.0,0.0,0.0,16970.0,91.0,3.0,5.0,130.0,0.0,0.0,28351.0,92.0,3.0,5.0,130.0,0.0,0.0,70450.0,91.0,3.0,5.0,130.0,0.0,0.0,134949.0,91.0,3.0,5.0,130.0,0.0,0.0,145510.0,91.0,3.0,5.0,130.0,0.0
1733413.0,335.0,220.0,309195.0,463.0,274.0,428285.0,891.0,349.0,533295.0,2018.0,386.0,522677.0,2286.0,390.0,518895.0,335.0,220.0,309195.0,1677374.0,1159.0,-4890.0,0.0,463.0,274.0,428285.0,1691156.0,1152.0,-24387.0,0.0,891.0,349.0,533295.0,1711452.0,1089.0,-50677.0,0.0,2018.0,386.0,522677.0,1628604.0,991.0,-53714.0,0.0,2286.0,390.0,518895.0,1607887.0,975.0,-52657.0,0.0,52.0,0.0,0.0,83.0,0.0,0.0,186.0,0.0,0.0,400.0,0.0,0.0,445.0,0.0,0.0,1.0,66.0,0.0,1648630.0,1139.0,0.0,0.0,1.0,66.0,0.0,1636026.0,1121.0,0.0,0.0,1.0,66.0,0.0,1626242.0,1034.0,0.0,0.0,1.0,66.0,0.0,1542453.0,914.0,0.0,0.0,1.0,66.0,0.0,1521857.0,896.0,0.0
1616707.0,57322.0,92.0,3.0,94323.0,92.0,3.0,219984.0,92.0,3.0,389584.0,92.0,3.0,415726.0,92.0,3.0,57322.0,92.0,3.0,11.0,130.0,0.0,0.0,94323.0,92.0,3.0,12.0,130.0,0.0,0.0,219984.0,92.0,3.0,13.0,130.0,0.0,0.0,389584.0,92.0,3.0,14.0,130.0,0.0,0.0,415726.0,92.0,3.0,14.0,130.0,0.0,0.0,57322.0,0.0,0.0,94323.0,0.0,0.0,219984.0,0.0,0.0,389584.0,0.0,0.0,415726.0,0.0,0.0,57322.0,92.0,3.0,5.0,130.0,0.0,0.0,94323.0,92.0,3.0,5.0,130.0,0.0,0.0,219984.0,92.0,3.0,5.0,130.0,0.0,0.0,389584.0,92.0,3.0,5.0,130.0,0.0,0.0,415726.0,92.0,3.0,5.0,130.0,0.0
561380.0,54598.0,92.0,17.0,77560.0,92.0,18.0,119190.0,92.0,20.0,148737.0,92.0,20.0,152218.0,92.0,20.0,54598.0,92.0,17.0,17.0,130.0,0.0,0.0,77560.0,92.0,18.0,18.0,130.0,0.0,0.0,119190.0,92.0,20.0,20.0,130.0,0.0,0.0,148737.0,92.0,20.0,21.0,130.0,0.0,0.0,152218.0,92.0,20.0,21.0,130.0,0.0,0.0,54579.0,0.0,0.0,77536.0,0.0,0.0,119158.0,0.0,0.0,148700.0,0.0,0.0,152180.0,0.0,0.0,54579.0,91.0,3.0,5.0,130.0,0.0,0.0,77536.0,91.0,3.0,5.0,130.0,0.0,0.0,119158.0,91.0,3.0,5.0,130.0,0.0,0.0,148700.0,91.0,3.0,5.0,130.0,0.0,0.0,152180.0,91.0,3.0,5.0,130.0,0.0
920902.0,58140.0,92.0,11.0,90480.0,92.0,12.0,168052.0,92.0,15.0,238603.0,92.0,16.0,247765.0,92.0,16.0,58140.0,92.0,11.0,12.0,130.0,0.0,0.0,90480.0,92.0,12.0,13.0,130.0,0.0,0.0,168052.0,92.0,15.0,15.0,130.0,0.0,0.0,238603.0,92.0,16.0,16.0,130.0,0.0,0.0,247765.0,92.0,16.0,16.0,130.0,0.0,0.0,58131.0,0.0,0.0,90465.0,0.0,0.0,168022.0,0.0,0.0,238559.0,0.0,0.0,247719.0,0.0,0.0,58131.0,91.0,3.0,5.0,130.0,0.0,0.0,90465.0,91.0,3.0,5.0,130.0,0.0,0.0,168022.0,91.0,3.0,5.0,130.0,0.0,0.0,238559.0,91.0,3.0,5.0,130.0,0.0,0.0,247719.0,91.0,3.0,5.0,130.0,0.0
1151234.0,58722.0,92.0,10.0,94119.0,92.0,11.0,191695.0,92.0,13.0,293907.0,92.0,14.0,307986.0,92.0,15.0,58722.0,92.0,10.0,11.0,130.0,0.0,0.0,94119.0,92.0,11.0,12.0,130.0,0.0,0.0,191695.0,92.0,13.0,14.0,130.0,0.0,0.0,293907.0,92.0,14.0,15.0,130.0,0.0,0.0,307986.0,92.0,15.0,15.0,130.0,0.0,0.0,58712.0,0.0,0.0,94104.0,0.0,0.0,191662.0,0.0,0.0,293855.0,0.0,0.0,307931.0,0.0,0.0,58712.0,91.0,3.0,5.0,130.0,0.0,0.0,94104.0,91.0,3.0,5.0,130.0,0.0,0.0,191662.0,91.0,3.0,5.0,130.0,0.0,0.0,293855.0,91.0,3.0,5.0,130.0,0.0,0.0,307931.0,91.0,3.0,5.0,130.0,0.0
1511419.0,173.0,4221.0,6755047.0,216.0,4085.0,6774893.0,365.0,3576.0,5808121.0,792.0,3047.0,3812906.0,897.0,2992.0,3553664.0,173.0,4221.0,6755047.0,6869858.0,4238.0,-45711.0,0.0,216.0,4085.0,6774893.0,7010379.0,4121.0,-217253.0,0.0,365.0,3576.0,5808121.0,6175812.0,3633.0,-634642.0,0.0,792.0,3047.0,3812906.0,4119647.0,3084.0,-623912.0,0.0,897.0,2992.0,3553664.0,3842563.0,3025.0,-594190.0,0.0,158.0,0.0,0.0,179.0,0.0,0.0,205.0,0.0,0.0,219.0,0.0,0.0,220.0,0.0,0.0,159.0,4367.0,7004023.0,7004023.0,4367.0,0.0,0.0,183.0,4360.0,7316259.0,7316259.0,4360.0,0.0,0.0,239.0,4122.0,7427501.0,7427501.0,4122.0,0.0,0.0,354.0,3622.0,6352655.0,6352655.0,3622.0,0.0,0.0,382.0,3539.0,6083327.0,6083327.0,3539.0,0.0
1230238.0,1577.0,952.0,193320.0,2942.0,984.0,179186.0,7709.0,962.0,187470.0,17554.0,909.0,203173.0,19646.0,904.0,204405.0,1577.0,952.0,193320.0,355857.0,1134.0,-8055.0,0.0,2942.0,984.0,179186.0,349268.0,1153.0,-19461.0,0.0,7709.0,962.0,187470.0,346390.0,1107.0,-34564.0,0.0,17554.0,909.0,203173.0,333871.0,1031.0,-27139.0,0.0,19646.0,904.0,204405.0,331539.0,1022.0,-25477.0,0.0,1213.0,0.0,0.0,2255.0,0.0,0.0,5900.0,0.0,0.0,13429.0,0.0,0.0,15029.0,0.0,0.0,261.0,207.0,31079.0,31082.0,314.0,-7.0,0.0,434.0,207.0,30951.0,30969.0,307.0,-12.0,0.0,1235.0,209.0,33049.0,33096.0,289.0,-13.0,0.0,3344.0,208.0,32957.0,32980.0,273.0,-7.0,0.0,3808.0,208.0,32876.0,32896.0,272.0,-6.0
814782.0,17345.0,92.0,3.0,26469.0,92.0,3.0,46826.0,92.0,3.0,64130.0,92.0,3.0,66316.0,92.0,3.0,17345.0,92.0,3.0,5.0,130.0,0.0,0.0,26469.0,92.0,3.0,5.0,130.0,0.0,0.0,46826.0,92.0,3.0,5.0,130.0,0.0,0.0,64130.0,92.0,3.0,5.0,130.0,0.0,0.0,66316.0,92.0,3.0,5.0,130.0,0.0,0.0,17345.0,0.0,0.0,26469.0,0.0,0.0,46826.0,0.0,0.0,64130.0,0.0,0.0,66316.0,0.0,0.0,17345.0,92.0,3.0,5.0,130.0,0.0,0.0,26469.0,92.0,3.0,5.0,130.0,0.0,0.0,46826.0,92.0,3.0,5.0,130.0,0.0,0.0,64130.0,92.0,3.0,5.0,130.0,0.0,0.0,66316.0,92.0,3.0,5.0,130.0,0.0
897451.0,56251.0,91.0,3.0,87366.0,91.0,3.0,160720.0,91.0,3.0,226290.0,91.0,3.0,234744.0,91.0,3.0,56251.0,91.0,3.0,12.0,130.0,0.0,0.0,87366.0,91.0,3.0,13.0,130.0,0.0,0.0,160720.0,91.0,3.0,15.0,130.0,0.0,0.0,226290.0,91.0,3.0,17.0,130.0,0.0,0.0,234744.0,91.0,3.0,17.0,130.0,0.0,0.0,56251.0,0.0,0.0,87366.0,0.0,0.0,160720.0,0.0,0.0,226290.0,0.0,0.0,234744.0,0.0,0.0,56251.0,91.0,3.0,5.0,130.0,0.0,0.0,87366.0,91.0,3.0,5.0,130.0,0.0,0.0,160720.0,91.0,3.0,5.0,130.0,0.0,0.0,226290.0,91.0,3.0,5.0,130.0,0.0,0.0,234744.0,91.0,3.0,5.0,130.0,0.0
1198562.0,56371.0,91.0,3.0,91136.0,91.0,3.0,189618.0,91.0,3.0,295660.0,91.0,3.0,310435.0,91.0,3.0,56371.0,91.0,3.0,10.0,130.0,0.0,0.0,91136.0,91.0,3.0,11.0,130.0,0.0,0.0,189618.0,91.0,3.0,13.0,130.0,0.0,0.0,295660.0,91.0,3.0,15.0,130.0,0.0,0.0,310435.0,91.0,3.0,15.0,130.0,0.0,0.0,56371.0,0.0,0.0,91136.0,0.0,0.0,189618.0,0.0,0.0,295660.0,0.0,0.0,310435.0,0.0,0.0,56371.0,91.0,3.0,5.0,130.0,0.0,0.0,91136.0,91.0,3.0,5.0,130.0,0.0,0.0,189618.0,91.0,3.0,5.0,130.0,0.0,0.0,295660.0,91.0,3.0,5.0,130.0,0.0,0.0,310435.0,91.0,3.0,5.0,130.0,0.0
1631232.0,56978.0,91.0,3.0,94018.0,92.0,3.0,220455.0,92.0,3.0,392321.0,92.0,3.0,418900.0,92.0,3.0,56978.0,91.0,3.0,11.0,130.0,0.0,0.0,94018.0,92.0,3.0,11.0,130.0,0.0,0.0,220455.0,92.0,3.0,13.0,130.0,0.0,0.0,392321.0,92.0,3.0,14.0,130.0,0.0,0.0,418900.0,92.0,3.0,14.0,130.0,0.0,0.0,56978.0,0.0,0.0,94018.0,0.0,0.0,220455.0,0.0,0.0,392321.0,0.0,0.0,418900.0,0.0,0.0,56978.0,91.0,3.0,5.0,130.0,0.0,0.0,94018.0,92.0,3.0,5.0,130.0,0.0,0.0,220455.0,92.0,3.0,5.0,130.0,0.0,0.0,392321.0,92.0,3.0,5.0,130.0,0.0,0.0,418900.0,92.0,3.0,5.0,130.0,0.0
1470018.0,6104.0,60.0,0.0,10252.0,60.0,0.0,29846.0,60.0,0.0,85186.0,60.0,0.0,97917.0,60.0,0.0,6146.0,60.0,0.0,0.0,60.0,0.0,0.0,10328.0,60.0,0.0,0.0,60.0,0.0,0.0,30080.0,60.0,0.0,0.0,60.0,0.0,0.0,85860.0,60.0,0.0,0.0,60.0,0.0,0.0,98691.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6145.0,60.0,0.0,0.0,60.0,0.0,0.0,10327.0,60.0,0.0,0.0,60.0,0.0,0.0,30077.0,60.0,0.0,0.0,60.0,0.0,0.0,85857.0,59.0,0.0,0.0,59.0,0.0,0.0,98688.0,60.0,0.0,0.0,60.0,0.0
1101614.0,17671.0,92.0,3.0,28179.0,92.0,3.0,56323.0,92.0,3.0,84930.0,92.0,3.0,88821.0,92.0,3.0,17671.0,92.0,3.0,5.0,130.0,0.0,0.0,28179.0,92.0,3.0,5.0,130.0,0.0,0.0,56323.0,92.0,3.0,5.0,130.0,0.0,0.0,84930.0,92.0,3.0,5.0,130.0,0.0,0.0,88821.0,92.0,3.0,5.0,130.0,0.0,0.0,17671.0,0.0,0.0,28179.0,0.0,0.0,56323.0,0.0,0.0,84930.0,0.0,0.0,88821.0,0.0,0.0,17671.0,92.0,3.0,5.0,130.0,0.0,0.0,28179.0,92.0,3.0,5.0,130.0,0.0,0.0,56323.0,92.0,3.0,5.0,130.0,0.0,0.0,84930.0,92.0,3.0,5.0,130.0,0.0,0.0,88821.0,92.0,3.0,5.0,130.0,0.0
1216548.0,17384.0,91.0,3.0,27961.0,91.0,3.0,58188.0,91.0,3.0,91098.0,91.0,3.0,95705.0,91.0,3.0,17384.0,91.0,3.0,5.0,130.0,0.0,0.0,27961.0,91.0,3.0,5.0,130.0,0.0,0.0,58188.0,91.0,3.0,5.0,130.0,0.0,0.0,91098.0,91.0,3.0,5.0,130.0,0.0,0.0,95705.0,91.0,3.0,5.0,130.0,0.0,0.0,17384.0,0.0,0.0,27961.0,0.0,0.0,58188.0,0.0,0.0,91098.0,0.0,0.0,95705.0,0.0,0.0,17384.0,91.0,3.0,5.0,130.0,0.0,0.0,27961.0,91.0,3.0,5.0,130.0,0.0,0.0,58188.0,91.0,3.0,5.0,130.0,0.0,0.0,91098.0,91.0,3.0,5.0,130.0,0.0,0.0,95705.0,91.0,3.0,5.0,130.0,0.0
