0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
658.703912,61.912948,17.6932378,762.833944,61.953196,18.0788136,1215.28618,62.1387026,19.7329602,7033.78174,62.4892899,22.5678755,62801.3384,62.56512,23.0895244,658.703912,61.912948,17.6932378,7725096.72,2338.83196,-2122.52605,-0.181550483,762.833944,61.953196,18.0788136,7741772.92,2319.35263,-2158.56392,-0.182456667,1215.28618,62.1387026,19.7329602,7829349.45,2218.84261,-2598.66226,-0.209069596,7033.78174,62.4892899,22.5678755,8363772.95,2217.09287,-2761.1124,-0.20097296,62801.3384,62.56512,23.0895244,8217941.32,2235.34523,-2615.53469,-0.189876612,658.703912,0.000599872617,0.000163260312,762.833944,0.00084954031,0.000314393827,1215.28618,0.00137803924,0.000642305928,7033.78174,0.0021103005,0.00175599304,62801.3384,0.00233107895,0.0605553779,2.92965569,66.6896968,33.615886,7764598.39,2366.69678,251.820526,0.0155868856,2.9572372,66.6804841,33.3272245,7827462.69,2377.74611,260.048379,0.0161006747,2.98555689,66.6712719,33.0357019,8023654.21,2329.06907,260.082614,0.0159747272,2.99854708,66.6671272,32.9036014,8474642.64,2270.91354,253.990039,0.0152101771,2.99985462,66.6667127,32.8903604,8278637.88,2267.29898,253.428941,0.0153582753
186.4935,61.5535465,15.6479198,308.440098,61.9046554,18.4976829,805.046772,62.1581693,20.3916977,5898.13175,62.5303661,22.917229,61640.5849,62.5699489,23.1251702,186.4935,61.5535465,15.6479198,11183099.3,2836.9456,-1452.05496,-0.109767471,308.440098,61.9046554,18.4976829,10506035.0,2632.59684,-2322.64771,-0.166611608,805.046772,62.1581693,20.3916977,9463297.61,2423.47175,-2570.42268,-0.185036158,5898.13175,62.5303661,22.917229,7919565.89,2252.93758,-2669.95924,-0.198185963,61640.5849,62.5699489,23.1251702,8162046.95,2239.49922,-2592.6672,-0.188714278,186.4935,0.00246179441,0.000821459158,308.440098,0.00221215129,0.000961162437,805.046772,0.00225603128,0.00172928145,5898.13175,0.00255310219,0.0031984097,61640.5849,0.00237754245,0.0667876383,2.60678708,61.5522993,15.605013,11183099.4,2836.94562,2168.29349,0.164136401,3.14994369,62.4342082,22.3189502,10506057.8,2632.62041,1073.11228,0.07007908,4.17925198,63.4764947,28.2448969,9467474.06,2425.42745,186.922055,0.0114307174,4.91623216,63.9447142,30.1983198,7986253.43,2292.6239,22.6702315,0.00145979887,9.64482205,63.1349307,26.5374415,8217518.4,2269.41552,28.1691477,0.00190754081
63.0019497,2765.45505,10469120.3,124.939125,2560.14575,10047048.3,409.487871,2322.94611,9241240.43,4029.07963,2242.33851,8327841.75,41748.1103,2257.26549,8109603.66,63.0019497,2765.45505,10469120.3,10469120.3,2766.15119,-182.800271,-0.012737027,124.939125,2560.14575,10047048.3,10047048.3,2560.90266,-1099.40592,-0.0754288858,409.487871,2322.94611,9241240.43,9241240.43,2323.7846,-2376.96613,-0.165816027,4029.07963,2242.33851,8327841.75,8327841.75,2243.21096,-3095.52415,-0.223114,41748.1103,2257.26549,8109603.66,8109603.66,2258.13281,-2796.17436,-0.203655334,62.9917948,0.00673982601,0.00169148903,124.667546,0.0050791968,0.00148384681,402.010917,0.00402497051,0.0013835294,3919.98739,0.00374729504,0.00195641556,41191.004,0.00491359765,2.95835493,62.9917948,2765.88969,10469636.0,10469636.0,2766.69304,1510.38854,0.0813408441,124.667546,2565.57162,10055390.9,10055390.9,2566.43766,663.648676,0.0364787785,402.010917,2364.79833,9317144.23,9317144.23,2365.73786,125.194966,0.00715093563,3919.98739,2300.2471,8434230.36,8434230.36,2301.21155,-19.8216933,-0.00118860845,41191.0038,2285.38051,8159305.58,8159305.58,2286.28002,1.89197277,0.000119269328
135.375176,62.0004837,18.974733,167.950216,62.091207,19.7030918,573.30583,62.306089,21.3896743,6516.74667,62.5373035,22.9703077,61687.2229,62.5818859,23.2546167,135.375176,62.0004837,18.974733,12451667.5,3120.50197,-3354.53476,-0.218238165,167.950216,62.091207,19.7030918,12022477.9,2990.94956,-3170.32664,-0.205987006,573.30583,62.306089,21.3896743,9580826.4,2407.83633,-3849.61815,-0.268914415,6516.74667,62.5373035,22.9703077,8210216.37,2251.47194,-3261.34324,-0.237484791,61687.2229,62.5818859,23.2546167,8049982.0,2263.31967,-2743.29989,-0.200503168,135.375176,0.00901231845,0.0131238657,167.950216,0.0083901553,0.0122229775,573.30583,0.00386058429,0.00539079325,6516.74667,0.00230662164,0.0027678829,61687.2229,0.00355737664,2.55735065,1.00667143,60.0441845,0.510731394,12459139.1,3127.20662,1430.35419,0.567026426,1.07680329,60.4755215,5.2908557,12063729.8,3020.83057,2773.22923,0.347121896,1.88418015,63.1284778,26.5050016,9808887.76,2520.41037,4820.54979,0.298966669,3.65499193,64.8426839,32.7238605,8302364.15,2299.41699,3549.27602,0.215331031,3.96357177,64.9846828,32.9752902,8090505.98,2286.45506,3344.27752,0.20474823
75.486065,3344.01305,11926499.8,107.985934,3030.00808,10902145.7,375.244665,2466.87252,8743604.48,4119.48041,2278.51257,8256102.44,40525.8102,2263.00956,8239713.26,75.486065,3344.01305,11926499.8,11926499.8,3344.58973,1840.56007,0.119137754,107.985934,3030.00808,10902145.7,10902145.7,3030.64847,197.955472,0.012958303,375.244665,2466.87252,8743604.48,8743604.48,2467.66131,-2277.10786,-0.164165147,4119.48041,2278.51257,8256102.44,8256102.44,2279.37028,-2737.21728,-0.199608938,40525.8102,2263.00956,8239713.26,8239713.26,2263.87442,-2738.72595,-0.198272845,75.486065,0.0066736325,0.0027739368,107.985934,0.00669411872,0.00316437695,375.241884,0.00446933585,0.0020757097,4112.86144,0.00355277354,0.00130392978,40148.9048,0.004117703,1.09079746,75.486065,3344.01305,11926499.8,11926499.8,3344.67765,4237.81389,0.212957403,107.985934,3030.00808,10902145.7,10902145.7,3030.74148,3833.16479,0.201851129,375.241884,2466.88882,8743633.13,8743633.13,2467.78951,1583.61619,0.0932958865,4112.86144,2281.78219,8262663.63,8262663.63,2282.75588,222.37138,0.0134881533,40148.9047,2282.45071,8275863.52,8275863.52,2283.41107,26.4366854,0.00158854905
33.4976638,62.7499686,24.4338602,112.454458,62.7634168,24.4945561,647.161197,62.5064055,22.8167588,4553.14176,62.6614265,23.7855825,6871.12137,62.7415542,24.281315,33.4976638,62.7499686,24.4338602,5988512.37,2165.0533,-3171.64114,-0.262197487,112.454458,62.7634168,24.4945561,6570657.46,2110.88868,-4150.89784,-0.327192127,647.161197,62.5064055,22.8167588,7366751.65,2174.68141,-3625.34623,-0.279630474,4553.14176,62.6614265,23.7855825,7557286.66,2134.53117,-1788.58033,-0.133403924,6871.12137,62.7415542,24.281315,7023832.4,1923.85165,-927.834612,-0.0710472705,33.4976638,0.014271378,0.00445341669,112.454458,0.00579724781,0.00179882585,647.161197,0.00245482475,0.000804161114,4553.14176,0.0744751381,140.208332,6871.12137,0.241100788,463.980169,4.0524994,60.0978538,1.12597898,5988522.0,2164.98583,503.20706,0.193785715,4.28119881,60.4444542,4.95935535,6571045.28,2111.04886,148.389934,0.0259940887,5.36808882,61.7008437,16.8384824,7374776.04,2178.81979,-271.185427,-0.0243355102,6.77359458,62.7299595,24.2151025,7636160.63,2176.32791,28.3351483,0.00208374613,6.9765527,62.8443541,24.9041833,7485491.81,2152.58806,200.698275,0.0146993225
294.567936,63.0124868,25.9289421,388.947089,62.855453,25.0109958,957.493598,62.5566728,23.1024329,6977.60871,62.5571014,23.0641813,60153.574,62.5733053,23.1718599,294.567936,63.0124868,25.9289421,6601599.11,2231.71676,-3565.07876,-0.272490996,388.947089,62.855453,25.0109958,6705385.29,2219.07055,-3373.7895,-0.260519731,957.493598,62.5566728,23.1024329,7157390.76,2197.10723,-2986.29589,-0.232234434,6977.60871,62.5571014,23.0641813,8155896.14,2233.22266,-2574.89968,-0.18773941,60153.574,62.5733053,23.1718599,8211763.07,2246.84276,-2671.53461,-0.193669911,294.567936,0.00219614002,0.00147086822,388.947089,0.00212700635,0.00138166977,957.493598,0.00181816406,0.00106464063,6977.60871,0.00211197082,0.00130169938,60153.574,0.00254971311,0.309725253,2.9968452,66.6673883,32.9228973,6601607.04,2231.83206,-2686.25197,-0.182210285,2.99810593,66.6670997,32.9092983,6705531.24,2219.33556,-2668.36035,-0.179625741,2.99936825,66.6668111,32.8956935,7159487.85,2198.88222,-2640.6369,-0.172067237,2.99993681,66.6666811,32.8895694,8190060.2,2251.67159,-2704.96803,-0.164812253,2.99999368,66.6666681,32.8889569,8259301.51,2272.23957,-2730.33578,-0.165660646
74.5773334,62.1528011,20.544421,166.461552,62.159236,20.5008549,614.192429,62.149475,20.317599,6203.50604,62.5094774,22.7916961,41679.5674,62.5964782,23.3570042,74.5773334,62.1528011,20.544421,7520967.32,2290.33031,-2657.37318,-0.213780823,166.461552,62.159236,20.5008549,7626913.39,2110.05815,-2824.4755,-0.225879813,614.192429,62.149475,20.317599,7643851.7,2136.93721,-2295.50125,-0.184198129,6203.50604,62.5094774,22.7916961,8014273.18,2198.04812,-2452.03006,-0.181428452,41679.5674,62.5964782,23.3570042,8004362.87,2228.53809,-2663.50221,-0.194796481,74.5773334,0.00810421455,0.00406105814,166.461552,0.00462792604,0.0023376266,614.192429,0.00273111088,0.00123642446,6203.50604,0.00235507457,0.00573986378,41679.5674,0.016892872,28.311719,4.45354591,60.6976357,7.76371157,7529869.2,2295.61444,-569.698594,-0.0745103726,4.97214856,61.315421,13.709238,7656942.09,2123.30846,-2209.35264,-0.215640684,6.06256297,62.2724673,21.3017626,7714627.94,2171.36148,-1911.94952,-0.149145845,6.94793583,62.7928922,24.6102263,8135720.52,2260.14494,-285.735119,-0.0201933237,11.8776254,62.7003484,24.0330182,8089097.76,2274.92194,-81.3749683,-0.00583628689
248.042051,60.0296644,0.343703167,269.612744,60.1915482,2.18548316,575.959586,61.4110301,14.359598,6908.08939,62.5085417,22.7792866,60961.6829,62.5826234,23.2554433,248.042051,60.0296644,0.343703167,5723310.31,3609.63968,-3.72084291,-0.00265293079,269.612744,60.1915482,2.18548316,6227239.78,3469.65108,-268.212983,-0.0727039939,575.959586,61.4110301,14.359598,8187885.85,2768.05723,-1608.0239,-0.148298059,6908.08939,62.5085417,22.7792866,8359338.31,2314.65765,-2421.75158,-0.17549857,60961.6829,62.5826234,23.2554433,7983743.03,2264.07162,-2606.23781,-0.191270704,248.042051,0.00282148916,0.00177735245,269.612744,0.00311530713,0.00189383957,575.959586,0.00301462981,0.00168295388,6908.08939,0.00213330885,0.00131681491,60961.6829,0.00408468318,3.61185277,1.0,60.0,4.54747351e-13,5722984.37,3609.83772,-0.620305452,-384.511408,1.0,60.0,5.18957677e-09,6223325.51,3472.72335,-36.1302748,-201.045351,1.00393165,60.0056124,0.0650792902,8198573.17,2782.37266,-378.824966,-0.518618555,3.8489795,62.3044523,21.4214472,8370683.33,2320.58102,62.6104358,0.00467564862,10.8713094,62.6803526,23.9080571,8018810.38,2284.75363,100.979876,0.00729302527
89.9419491,3017.82011,11067250.9,109.564984,2962.70158,10678511.3,321.707595,2505.85032,9095466.57,4078.30747,2224.27427,8261148.4,29028.3989,2230.22822,8047903.2,89.9419491,3017.82011,11067250.9,11067250.9,3018.44288,-1791.48259,-0.170245657,109.564984,2962.70158,10678511.3,10678511.3,2963.33824,-1638.84515,-0.146978342,321.707595,2505.85032,9095466.57,9095466.57,2506.61876,-2232.00575,-0.17064617,4078.30747,2224.27427,8261148.4,8261148.4,2225.15191,-2596.03975,-0.189983294,29028.3989,2230.22822,8047903.2,8047903.2,2231.10634,-2681.03284,-0.195739647,89.834344,0.00725471092,0.00431910758,108.681908,0.0075263712,0.00438686693,304.474707,0.00562788716,0.00290483496,3888.36217,0.00376056554,0.00679079844,28287.4186,0.0241553481,40.1654674,89.834344,3021.30767,11070307.4,11070307.4,3022.02846,-3.3249197e-11,0.0,108.681908,2985.46977,10700452.4,10700452.4,2986.19921,-2.50680587e-05,0.0,304.474708,2636.8862,9285189.11,9285189.11,2637.71205,-7.39671734,0.0,3888.36217,2323.45251,8449617.04,8449617.04,2324.38339,-96.5265178,-0.0236370891,28287.4162,2283.62083,8145192.24,8145192.24,2284.49143,44.8399141,0.00347355495
276.291885,2191.32525,6943036.79,330.790972,2185.27574,7015308.77,584.29085,2131.46087,7651484.3,3926.26937,2217.18259,8076263.32,41343.9125,2234.48903,8225261.29,276.291885,2191.32525,6943036.79,6943036.79,2192.18926,-3924.96556,-0.390332269,330.790972,2185.27574,7015308.77,7015308.77,2186.14252,-3730.61153,-0.367264637,584.29085,2131.46087,7651484.3,7651484.3,2132.35959,-3414.14863,-0.292984441,3926.26937,2217.18259,8076263.32,8076263.32,2218.06318,-2833.64348,-0.210094374,41343.9125,2234.48903,8225261.29,8225261.29,2235.36474,-2629.04721,-0.190838008,274.313937,0.00241875088,0.00184001233,323.627894,0.00270296389,0.00204402161,557.582478,0.00318459439,0.00209625873,3863.60766,0.00379609379,0.00180658246,40725.6492,0.00361968815,0.151674061,274.313937,2205.62571,6964012.01,6964012.01,2206.63382,-174.520024,-0.0113266695,323.627894,2228.84117,7081209.92,7081209.92,2229.83847,-150.25995,-0.0097391126,557.582478,2222.71521,7831794.01,7831794.01,2223.71493,-212.850527,-0.0132133608,3863.60766,2249.56112,8140320.82,8140320.82,2250.54817,-3.87835888,-0.000236817287,40725.6492,2265.66618,8284150.78,8284150.78,2266.56743,5.7294785,0.000362987193
132.98511,2159.86541,6271501.23,185.801147,2166.54821,6485967.08,469.864587,2217.14389,7134685.92,4446.95898,2275.62481,8151373.82,43586.1024,2237.65944,8253700.59,132.98511,2159.86541,6271501.23,6271501.23,2160.76773,-4429.63281,-0.373707046,185.801147,2166.54821,6485967.08,6485967.08,2167.44208,-3921.47832,-0.335930902,469.864587,2217.14389,7134685.92,7134685.92,2218.01916,-2956.4524,-0.239668371,4446.95898,2275.62481,8151373.82,8151373.82,2276.48419,-2496.20042,-0.1826357,43586.1024,2237.65944,8253700.59,8253700.59,2238.53409,-2597.34557,-0.188028368,132.98511,0.00305955521,0.000723265633,185.801147,0.00332192905,0.000883592972,469.831574,0.0034731652,0.00130013516,4431.6209,0.00330609667,0.00147166499,43031.8279,0.00337681562,0.0391852313,132.98511,2159.86541,6271501.23,6271501.23,2160.89462,-3029.59217,-0.208453326,185.801147,2166.54822,6485967.08,6485967.08,2167.57402,-2284.57312,-0.155296939,469.831574,2217.28088,7134917.31,7134917.31,2218.283,-2305.08233,-0.150111337,4431.6209,2282.70395,8164894.37,8164894.37,2283.67725,-2684.43024,-0.163774535,43031.8279,2264.16097,8303998.9,8303998.9,2265.14224,-2575.18477,-0.155822282
746.550008,60.085504,1.18980593,819.618558,60.0860149,1.23694038,1434.3496,60.1229578,18.4029154,10294.5163,60.6849142,379.959187,46291.2174,61.7661827,1142.2959,746.550015,60.085504,1.18980592,1.41435138,95.2468224,-0.064693032,-0.0678229338,819.618562,60.0860149,1.23694038,1.45575244,95.2468566,-0.0162548649,-0.0166818596,1434.3496,60.1229578,18.4029153,18.416838,95.2752906,-0.0395615568,-0.0108988143,10294.5163,60.6849142,379.959187,379.96001,95.6298692,-1.18924611,-0.068597479,46291.2174,61.7661827,1142.2959,1143.45023,91.3155013,-1.47616174,-0.00609403186,746.550008,0.00159190848,0.00197460164,819.618151,0.00159980284,0.00198440896,1434.05259,0.00149433508,0.00184955858,10240.1976,0.00197326794,0.0464694279,45639.0509,0.00271750136,0.0896115766,1.0099228,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,1.06686381,60.0,0.0,0.0,95.2680429,0.0,0.0,1.66640287,60.0,4.54747351e-13,4.54747351e-13,95.2680429,0.0,0.0,10.5098163,60.0,1.36424205e-12,1.63961489e-12,95.2680429,2.0194885299999997e-28,1.81299075e-16,46.0584366,60.0,1.86446414e-11,1.87331624e-11,95.2680429,0.0,0.0
31.4166493,60.1703969,1.95127775,47.9923126,61.1666867,12.1803674,307.283228,62.7133305,24.0839499,5460.19982,62.6665575,23.7613108,60178.7746,62.5825067,23.2060823,31.4166493,60.1703969,1.95127774,12999698.1,3940.51222,1493.84837,0.296606277,47.9923127,61.1666867,12.1803673,12556226.3,3708.81979,2055.57258,0.166216088,307.283228,62.7133305,24.0839499,9796864.15,2688.97341,-690.241462,-0.0449359206,5460.19982,62.6665575,23.7613108,8318287.36,2240.18816,-2525.92092,-0.179666701,60178.7746,62.5825067,23.2060823,8243480.16,2235.58144,-2611.61512,-0.18882216,31.4166493,0.0435745464,0.0583113984,47.9923126,0.029654184,0.0395978147,307.283228,0.00689242823,0.00843978526,5460.19982,0.0027084761,0.00195441389,60178.7746,0.00244729568,0.0973364714,2.00516785,60.0172196,0.199552946,12999698.1,3940.50988,2267.69332,1.40795449,2.06596795,60.2129081,2.42516387,12556226.3,3708.80461,4546.48948,0.823902991,2.84050084,61.9727117,18.9942113,9801438.81,2692.15208,6616.53234,0.484925352,4.64157544,63.7940883,29.6167698,8385893.03,2273.7875,4340.15955,0.275398894,4.96207078,63.9796174,30.3262547,8303897.85,2267.38042,3900.52612,0.245794863
816.903227,63.2624086,12906.4116,869.625257,67.3503285,28866.7998,944.270105,76.4427573,63254.5951,1401.62037,77.7276745,63492.9851,2469.90682,93.613857,52650.5418,816.90323,63.2624086,12906.4115,12906.4116,87.206281,9.67800701,0.0946735908,869.625259,67.3503285,28866.7998,28866.7998,90.2362939,59.1653741,0.256714698,944.270106,76.4427572,63254.595,63254.5952,97.2574936,191.995827,0.372515986,1401.62037,77.7276745,63492.9851,63492.9853,98.2782588,439.730708,0.831281772,2469.90682,93.613857,52650.5418,52650.5419,111.257306,343.093079,0.793261987,815.951028,0.0008792980219965,0.00304391626,864.919603,0.0019069788499931,0.0133901415,920.494205,0.00650180078,0.0892540513,1334.97234,0.178827561,99.8196283,1911.35716,0.288839521,165.045083,1.0,60.0,0.0,3.18323146e-12,84.8528137,0.0,0.0,1.0,60.0,4.54747351e-13,1.54680959e-11,84.8528137,-3.53427294e-28,-1.33287815e-16,1.00007581,60.0,0.0,1.54614099e-11,84.8528137,0.0,0.0,1.38723078,60.0,9.09494702e-13,1.32189979e-11,84.8528137,5.04871818e-29,1.45779667e-17,1.96077193,60.0,5.91171556e-12,7.74406834e-12,84.8528137,-3.2816619100000005e-27,-6.03469937e-16
143.380322,62.6521496,23.8682015,198.455921,62.7690057,24.5394794,431.895222,62.844041,24.930377,5261.28108,62.5878444,23.2588371,58975.4721,62.5743394,23.181349,143.380322,62.6521496,23.8682015,8478777.5,2626.32084,-3542.69947,-0.249033542,198.455921,62.7690057,24.5394794,8492665.83,2481.75348,-3482.89137,-0.241259953,431.895222,62.844041,24.930377,8648517.76,2242.15452,-3219.82414,-0.219278923,5261.28108,62.5878444,23.2588371,8469263.86,2218.47382,-2809.92232,-0.200206182,58975.4721,62.5743394,23.181349,8267406.13,2255.87245,-2748.1194,-0.198509643,143.380322,0.00269806174,0.000573983084,198.455921,0.00312843883,0.000900611722,431.895222,0.0037864747,0.00144234857,5261.28108,0.0027796131,0.001089804,58975.4721,0.00276911027,0.670997166,3.29838593,62.6321726,23.9084282,8520275.2,2680.43343,4593.2433,0.321823035,3.8148349,63.1772654,26.982387,8595860.74,2566.4526,4002.50859,0.262813339,4.53712497,63.7301942,29.4429311,9002986.55,2420.45166,3075.34452,0.188890429,4.95013915,63.9733792,30.3127499,8612826.38,2288.59133,2638.71254,0.163307664,4.99497617,63.997342,30.3913594,8316773.52,2282.17088,2564.52613,0.161307525
232.693723,60.0,1.8189894e-12,290.997767,60.0,2.27373675e-12,870.886324,60.0,1.13686838e-11,8092.45423,60.0056366,2.03455621,15034.0189,60.0722544,26.2329433,232.693723,60.0,4.54747351e-13,0.154544116,84.8530848,4.4031828e-17,1.66094552e-10,290.997767,60.0,4.54747351e-12,6.3573348,84.8639649,-6.259383820000001e-15,-1.16415003e-09,870.886326,60.0,3.63797881e-12,108.009017,85.0425843,-5.04964085e-09,-0.00025474191,8092.45423,60.0056366,2.03455621,302.736663,85.253087,8.61794809,0.347249334,15034.0189,60.0722544,26.2329433,3869.26917,88.8852098,77.689154,0.243852606,232.693723,0.00525125217,0.00659169716,290.997767,0.00456557816,0.00571987907,870.886324,0.00245483148,0.00302736336,8092.45423,0.00208610743,0.0146350826,15034.0189,0.00306140673,0.0306030699,223.259159,60.0,4.09272616e-12,4.09272616e-12,84.8528137,0.0,0.0,226.702276,60.0,4.54747351e-13,6.43109871e-13,84.8528137,0.0,0.0,230.216077,60.0,2.27373675e-12,2.44888943e-12,84.8528137,0.0,0.0,231.820788,60.0,3.63797881e-12,3.88536307e-12,84.8528137,0.0,0.0,231.982071,60.0,2.27373675e-12,2.82858701e-11,84.8528137,0.0,0.0
54.1934657,62.9828049,25.7180797,81.972385,62.9349769,25.451325,405.191089,62.9071601,25.2894161,6706.88706,62.6456625,23.6642417,60466.9446,62.5974931,23.3508256,54.1934657,62.9828049,25.7180797,8545800.83,2653.86544,-5021.57947,-0.338723001,81.972385,62.9349769,25.451325,8274033.51,2559.27731,-4836.39283,-0.333278833,405.191089,62.9071601,25.2894161,8368859.26,2355.54367,-3511.48594,-0.24137284,6706.88706,62.6456625,23.6642417,8197946.37,2264.70568,-2644.55907,-0.189869164,60466.9446,62.5974931,23.3508256,7952743.3,2257.9181,-2635.12813,-0.193371353,54.1934657,0.0129630037,0.00822838385,81.972385,0.0103060012,0.00633095178,405.191089,0.00429750415,0.00243844103,6706.88706,0.0021997417,0.00142979223,60466.9446,0.00416622572,3.74277965,2.99726099,66.6682681,32.911259,8545800.83,2653.95547,250.614405,0.0149436745,2.99835596,66.6676274,32.9023131,8274033.51,2559.37182,172.149871,0.010433616,2.99945178,66.6669869,32.8933643,8368865.66,2355.65081,80.2868598,0.00483901564,2.99994517,66.6666987,32.8893365,8204947.13,2268.54952,62.3425576,0.00379506454,2.99999452,66.6666699,32.8889336,7988157.54,2278.95212,61.7274029,0.00380828812
63.7167384,3463.35573,13271591.2,96.9373603,2921.5924,11939647.4,329.094735,2403.21277,9881828.89,3922.34408,2249.98066,8435144.64,41624.6414,2257.88086,8121282.26,63.7167384,3463.35573,13271591.2,13271591.2,3463.90722,1183.37324,0.0769359453,96.9373603,2921.5924,11939647.4,11939647.4,2922.26306,-1375.59632,-0.0820931665,329.094735,2403.21277,9881828.89,9881828.89,2404.03155,-3021.95646,-0.195036068,3922.34408,2249.98066,8435144.64,8435144.64,2250.85102,-3148.5596,-0.224504653,41624.6414,2257.88086,8121282.26,8121282.26,2258.74803,-2803.19274,-0.203937143,63.7166285,0.00966626273,0.00499300352,96.9193953,0.00797994897,0.00404162858,326.070826,0.00513647326,0.00229167371,3822.69387,0.00384249059,0.00199943503,41072.5558,0.00491506956,2.94016505,63.7166285,3463.36158,13271594.2,13271594.2,3464.00345,7355.06287,0.348625289,96.9193953,2922.12108,11940352.4,11940352.4,2922.88168,6145.33525,0.308280951,326.070826,2424.82551,9922613.19,9922613.19,2425.74186,1779.24212,0.0982958474,3822.69387,2304.42273,8536942.41,8536942.41,2305.38687,-564.065042,-0.0336563385,41072.5555,2285.83113,8170805.28,8170805.28,2286.8031,-727.468267,-0.0443760217
816.053647,73.9112412,0.702191965,892.482543,73.9102335,0.71007387,1513.16445,73.9135139,0.684409257,11252.3563,73.918035,0.657788841,57336.6116,69.5050372,44.1757712,816.05365,73.9112412,0.702191963,2055.07076,96.6786737,-2.12114831,-0.0558379841,892.482545,73.9102335,0.710073869,3701.50011,97.8626718,-1.25598902,-0.0244988219,1513.16445,73.9135139,0.684409256,4344.35117,98.3448467,-0.115577121,-0.00211958812,11252.3563,73.918035,0.657788841,901.60181,95.9173801,-0.175039559,-0.00718762863,57336.6116,69.5050372,44.1757712,939.230737,92.7480772,-3.31888616,-0.0163025143,816.053647,0.00144386329,0.00178678075,892.482543,0.00146342902,0.00181202404,1513.16445,0.00141661147,0.00175561725,11252.3563,0.0014055909,0.00766701963,57336.6116,0.00222636657,0.0594657506,1.0,74.0,0.0,0.0,95.2680429,0.0,0.0,1.0,74.0,0.0,4.54747351e-13,95.2680429,0.0,0.0,1.00000047,74.0,0.0,1.8189894e-12,95.2680429,0.0,0.0,1.4853303,74.0,9.09494702e-13,3.31061069e-12,95.2680429,0.0,0.0,5.50727492,74.0,1.00044417e-11,1.32189979e-11,95.2680429,0.0,0.0
58.0024145,63.4141791,27.9631302,81.4068493,63.1504552,26.6004428,434.997635,62.5988092,23.2923328,5947.3547,62.5487016,23.019076,61463.8616,62.57832,23.2279624,58.0024145,63.4141791,27.9631302,4391678.82,2047.54781,-4849.35365,-0.437598353,81.4068493,63.1504552,26.6004428,5200216.37,2088.8664,-3895.45921,-0.331210061,434.997635,62.5988092,23.2923328,7585763.21,2239.258,-2949.84766,-0.221918472,5947.3547,62.5487016,23.019076,8111455.41,2287.40553,-2590.03193,-0.18954476,61463.8616,62.57832,23.2279624,8231832.08,2266.14398,-2748.82457,-0.198789397,58.0024145,0.0255984345,0.041244266,81.4068493,0.0197590495,0.0318880359,434.997635,0.00537400292,0.00843483427,5947.3547,0.00250649376,0.00239664485,61463.8616,0.00302936553,1.42718522,2.9999315,60.0147325,0.172940993,4393244.49,2054.0003,-1641.00075,-1.8826393,3.04778896,60.1673276,1.9285269,5207761.56,2102.60984,-1123.48711,-0.354510987,3.58555998,61.6416574,16.3993482,7598944.91,2249.04962,-769.654659,-0.0689455057,4.7689932,63.7109305,29.2873928,8132527.23,2299.31776,-173.2057,-0.0112230025,5.16973729,63.9273896,30.1345368,8278538.47,2291.75683,-48.3881002,-0.00306358176
61.3059312,60.5344528,3.77108845,87.456659,61.0773025,9.83629621,370.922946,62.2509577,20.7002469,5811.84377,62.5253137,22.8762079,41748.1982,62.5972815,23.359452,61.3059313,60.5344528,3.77108845,10146902.8,3032.18197,-890.014176,-0.143878802,87.4566591,61.0773025,9.83629621,9770907.45,2827.04295,-1543.34823,-0.157427529,370.922946,62.2509577,20.7002469,9166448.28,2407.23981,-3407.23321,-0.247350932,5811.84377,62.5253137,22.8762079,8295163.57,2222.22538,-2738.0268,-0.198761927,41748.1982,62.5972815,23.359452,8050280.94,2231.3436,-2703.60776,-0.197154567,61.3059312,0.0108721332,0.00651252279,87.456659,0.00917565868,0.0051376579,370.922946,0.00454266988,0.00212066291,5811.84377,0.00251469012,0.00504665036,41748.1982,0.0165492617,27.5992244,1.02787712,60.1808518,2.06604459,10295667.9,3411.08758,-230.093804,-0.0498893466,1.18113284,61.0225194,10.8186356,10067885.8,3266.12531,1820.3227,0.174418681,2.17691892,63.6044124,28.8228702,9688344.43,2737.16895,2187.97441,0.130932916,3.79215902,64.837163,32.7134958,8490780.09,2323.77661,253.996266,0.0152401786,8.86120512,63.5997794,28.7994011,8146607.55,2284.16379,61.7985556,0.00403457877
