0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1791917.0,58703.0,92.0,8.0,97248.0,92.0,9.0,236520.0,92.0,11.0,442093.0,92.0,13.0,475152.0,92.0,13.0,58703.0,92.0,8.0,9.0,130.0,0.0,0.0,97248.0,92.0,9.0,10.0,130.0,0.0,0.0,236520.0,92.0,11.0,12.0,130.0,0.0,0.0,442093.0,92.0,13.0,13.0,130.0,0.0,0.0,475152.0,92.0,13.0,13.0,130.0,0.0,0.0,58697.0,0.0,0.0,97235.0,0.0,0.0,236484.0,0.0,0.0,442019.0,0.0,0.0,475073.0,0.0,0.0,58697.0,92.0,3.0,5.0,130.0,0.0,0.0,97235.0,92.0,3.0,5.0,130.0,0.0,0.0,236484.0,92.0,4.0,5.0,130.0,0.0,0.0,442019.0,91.0,3.0,5.0,130.0,0.0,0.0,475073.0,91.0,4.0,5.0,130.0,0.0
1697538.0,2724.0,1087.0,127768.0,4289.0,1075.0,135207.0,10144.0,1031.0,158814.0,22992.0,961.0,187932.0,25842.0,952.0,190878.0,2724.0,1087.0,127768.0,331114.0,1187.0,-5745.0,0.0,4289.0,1075.0,135207.0,326791.0,1183.0,-6836.0,0.0,10144.0,1031.0,158814.0,330296.0,1149.0,-20558.0,0.0,22992.0,961.0,187932.0,326776.0,1074.0,-21770.0,0.0,25842.0,952.0,190878.0,325472.0,1063.0,-20886.0,0.0,2083.0,0.0,0.0,3280.0,0.0,0.0,7757.0,0.0,0.0,17583.0,0.0,0.0,19763.0,0.0,0.0,2357.0,1211.0,22213.0,22213.0,1221.0,0.0,0.0,3665.0,1208.0,23394.0,23394.0,1218.0,-20.0,0.0,8261.0,1196.0,29463.0,29497.0,1207.0,120.0,0.0,17113.0,1174.0,41626.0,41686.0,1183.0,860.0,0.0,18988.0,1171.0,43361.0,43419.0,1180.0,935.0
1712353.0,17485.0,92.0,3.0,28812.0,92.0,3.0,68525.0,91.0,3.0,124723.0,91.0,3.0,133583.0,91.0,3.0,17485.0,92.0,3.0,5.0,130.0,0.0,0.0,28812.0,92.0,3.0,5.0,130.0,0.0,0.0,68525.0,91.0,3.0,5.0,130.0,0.0,0.0,124723.0,91.0,3.0,5.0,130.0,0.0,0.0,133583.0,91.0,3.0,5.0,130.0,0.0,0.0,17485.0,0.0,0.0,28812.0,0.0,0.0,68525.0,0.0,0.0,124723.0,0.0,0.0,133583.0,0.0,0.0,17485.0,92.0,3.0,5.0,130.0,0.0,0.0,28812.0,92.0,3.0,5.0,130.0,0.0,0.0,68525.0,91.0,3.0,5.0,130.0,0.0,0.0,124723.0,91.0,3.0,5.0,130.0,0.0,0.0,133583.0,91.0,3.0,5.0,130.0,0.0
926078.0,75.0,3740.0,3454953.0,77.0,3739.0,3459085.0,127.0,3532.0,3281082.0,457.0,3277.0,2932796.0,544.0,3261.0,2906311.0,75.0,3740.0,3454953.0,3454953.0,3740.0,0.0,0.0,77.0,3739.0,3459085.0,3459085.0,3739.0,0.0,0.0,127.0,3532.0,3281082.0,3281082.0,3532.0,0.0,0.0,457.0,3277.0,2932796.0,2932796.0,3277.0,0.0,0.0,544.0,3261.0,2906311.0,2906311.0,3261.0,0.0,0.0,75.0,0.0,0.0,77.0,0.0,0.0,127.0,0.0,0.0,457.0,0.0,0.0,544.0,0.0,0.0,75.0,3740.0,3454953.0,3454953.0,3740.0,0.0,0.0,77.0,3739.0,3459085.0,3459085.0,3739.0,0.0,0.0,127.0,3532.0,3281082.0,3281082.0,3532.0,0.0,0.0,457.0,3277.0,2932796.0,2932796.0,3277.0,0.0,0.0,544.0,3261.0,2906311.0,2906311.0,3261.0,0.0
1383640.0,55986.0,92.0,3.0,91866.0,92.0,3.0,203072.0,92.0,3.0,335818.0,92.0,3.0,355163.0,92.0,3.0,55986.0,92.0,3.0,11.0,130.0,0.0,0.0,91866.0,92.0,3.0,11.0,130.0,0.0,0.0,203072.0,92.0,3.0,13.0,130.0,0.0,0.0,335818.0,92.0,3.0,14.0,130.0,0.0,0.0,355163.0,92.0,3.0,15.0,130.0,0.0,0.0,55986.0,0.0,0.0,91866.0,0.0,0.0,203072.0,0.0,0.0,335818.0,0.0,0.0,355163.0,0.0,0.0,55986.0,92.0,3.0,5.0,130.0,0.0,0.0,91866.0,92.0,3.0,5.0,130.0,0.0,0.0,203072.0,92.0,3.0,5.0,130.0,0.0,0.0,335818.0,92.0,3.0,5.0,130.0,0.0,0.0,355163.0,92.0,3.0,5.0,130.0,0.0
718053.0,55.0,73.0,91.0,86.0,73.0,82.0,217.0,73.0,77.0,501.0,72.0,72.0,557.0,72.0,71.0,55.0,73.0,91.0,91.0,91.0,0.0,0.0,86.0,73.0,82.0,82.0,91.0,0.0,0.0,217.0,73.0,77.0,77.0,90.0,0.0,0.0,501.0,72.0,72.0,72.0,90.0,0.0,0.0,557.0,72.0,71.0,71.0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,1.0,70.0,0.0,0.0,70.0,0.0,0.0,2.0,70.0,0.0,0.0,70.0,0.0,0.0,4.0,70.0,0.0,0.0,70.0,0.0,0.0,4.0,70.0,0.0,0.0,70.0,0.0
714309.0,56990.0,92.0,14.0,84802.0,92.0,15.0,142103.0,92.0,17.0,187449.0,92.0,18.0,193020.0,92.0,18.0,56990.0,92.0,14.0,15.0,130.0,0.0,0.0,84802.0,92.0,15.0,16.0,130.0,0.0,0.0,142103.0,92.0,17.0,18.0,130.0,0.0,0.0,187449.0,92.0,18.0,19.0,130.0,0.0,0.0,193020.0,92.0,18.0,19.0,130.0,0.0,0.0,56978.0,0.0,0.0,84782.0,0.0,0.0,142072.0,0.0,0.0,187409.0,0.0,0.0,192978.0,0.0,0.0,56978.0,91.0,4.0,5.0,130.0,0.0,0.0,84782.0,91.0,3.0,5.0,130.0,0.0,0.0,142072.0,91.0,3.0,5.0,130.0,0.0,0.0,187409.0,91.0,3.0,5.0,130.0,0.0,0.0,192978.0,91.0,3.0,5.0,130.0,0.0
1040430.0,16968.0,92.0,3.0,26980.0,92.0,3.0,52945.0,91.0,3.0,78399.0,91.0,3.0,81807.0,91.0,3.0,16968.0,92.0,3.0,5.0,130.0,0.0,0.0,26980.0,92.0,3.0,5.0,130.0,0.0,0.0,52945.0,91.0,3.0,5.0,130.0,0.0,0.0,78399.0,91.0,3.0,5.0,130.0,0.0,0.0,81807.0,91.0,3.0,5.0,130.0,0.0,0.0,16968.0,0.0,0.0,26980.0,0.0,0.0,52945.0,0.0,0.0,78399.0,0.0,0.0,81807.0,0.0,0.0,16968.0,92.0,3.0,5.0,130.0,0.0,0.0,26980.0,92.0,3.0,5.0,130.0,0.0,0.0,52945.0,91.0,3.0,5.0,130.0,0.0,0.0,78399.0,91.0,3.0,5.0,130.0,0.0,0.0,81807.0,91.0,3.0,5.0,130.0,0.0
1893153.0,2079.0,71.0,29266.0,3617.0,74.0,27602.0,8825.0,76.0,24316.0,15418.0,76.0,24026.0,16409.0,76.0,24079.0,2079.0,71.0,29266.0,29266.0,71.0,0.0,0.0,3617.0,74.0,27602.0,27602.0,74.0,0.0,0.0,8825.0,76.0,24316.0,24316.0,76.0,0.0,0.0,15418.0,76.0,24026.0,24026.0,76.0,0.0,0.0,16409.0,76.0,24079.0,24079.0,76.0,0.0,0.0,1360.0,0.0,0.0,2025.0,0.0,0.0,3975.0,0.0,0.0,6236.0,0.0,0.0,6566.0,0.0,0.0,646.0,72.0,30594.0,30594.0,72.0,0.0,0.0,870.0,75.0,34375.0,34375.0,75.0,0.0,0.0,1412.0,78.0,36749.0,36749.0,78.0,0.0,0.0,1956.0,79.0,38849.0,38849.0,79.0,0.0,0.0,2033.0,79.0,39177.0,39177.0,79.0,0.0
1056866.0,4.0,82.0,5.0,5.0,82.0,8.0,15.0,82.0,10.0,41.0,82.0,9.0,47.0,82.0,9.0,4.0,82.0,5.0,5.0,82.0,0.0,0.0,5.0,82.0,8.0,8.0,82.0,0.0,0.0,15.0,82.0,10.0,10.0,82.0,0.0,0.0,41.0,82.0,9.0,9.0,82.0,0.0,0.0,47.0,82.0,9.0,9.0,82.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,41.0,0.0,0.0,47.0,0.0,0.0,1.0,85.0,0.0,0.0,85.0,0.0,0.0,1.0,85.0,0.0,0.0,85.0,0.0,0.0,1.0,85.0,0.0,0.0,85.0,0.0,0.0,1.0,85.0,0.0,0.0,85.0,0.0,0.0,1.0,85.0,0.0,0.0,85.0,0.0
909635.0,56073.0,91.0,3.0,87401.0,91.0,3.0,161887.0,91.0,3.0,229008.0,91.0,3.0,237691.0,91.0,3.0,56073.0,91.0,3.0,12.0,130.0,0.0,0.0,87401.0,91.0,3.0,13.0,130.0,0.0,0.0,161887.0,91.0,3.0,15.0,130.0,0.0,0.0,229008.0,91.0,3.0,16.0,130.0,0.0,0.0,237691.0,91.0,3.0,17.0,130.0,0.0,0.0,56073.0,0.0,0.0,87401.0,0.0,0.0,161887.0,0.0,0.0,229008.0,0.0,0.0,237691.0,0.0,0.0,56073.0,91.0,3.0,5.0,130.0,0.0,0.0,87401.0,91.0,3.0,5.0,130.0,0.0,0.0,161887.0,91.0,3.0,5.0,130.0,0.0,0.0,229008.0,91.0,3.0,5.0,130.0,0.0,0.0,237691.0,91.0,3.0,5.0,130.0,0.0
1100270.0,57143.0,91.0,3.0,91006.0,91.0,3.0,181774.0,91.0,3.0,273921.0,91.0,3.0,286442.0,91.0,3.0,57143.0,91.0,3.0,12.0,130.0,0.0,0.0,91006.0,91.0,3.0,12.0,130.0,0.0,0.0,181774.0,91.0,3.0,14.0,130.0,0.0,0.0,273921.0,91.0,3.0,15.0,130.0,0.0,0.0,286442.0,91.0,3.0,16.0,130.0,0.0,0.0,57143.0,0.0,0.0,91006.0,0.0,0.0,181774.0,0.0,0.0,273921.0,0.0,0.0,286442.0,0.0,0.0,57143.0,91.0,3.0,5.0,130.0,0.0,0.0,91006.0,91.0,3.0,5.0,130.0,0.0,0.0,181774.0,91.0,3.0,5.0,130.0,0.0,0.0,273921.0,91.0,3.0,5.0,130.0,0.0,0.0,286442.0,91.0,3.0,5.0,130.0,0.0
605065.0,55335.0,92.0,14.0,79815.0,92.0,16.0,125880.0,92.0,18.0,159609.0,92.0,19.0,163629.0,92.0,19.0,55335.0,92.0,14.0,15.0,130.0,0.0,0.0,79815.0,92.0,16.0,17.0,130.0,0.0,0.0,125880.0,92.0,18.0,19.0,130.0,0.0,0.0,159609.0,92.0,19.0,19.0,130.0,0.0,0.0,163629.0,92.0,19.0,20.0,130.0,0.0,0.0,55319.0,0.0,0.0,79793.0,0.0,0.0,125849.0,0.0,0.0,159572.0,0.0,0.0,163592.0,0.0,0.0,55319.0,91.0,3.0,5.0,130.0,0.0,0.0,79793.0,91.0,3.0,5.0,130.0,0.0,0.0,125849.0,91.0,3.0,5.0,130.0,0.0,0.0,159572.0,91.0,3.0,5.0,130.0,0.0,0.0,163592.0,91.0,3.0,5.0,130.0,0.0
1221394.0,58711.0,92.0,8.0,94762.0,92.0,10.0,197881.0,92.0,12.0,310379.0,92.0,14.0,326147.0,92.0,14.0,58711.0,92.0,8.0,9.0,130.0,0.0,0.0,94762.0,92.0,10.0,10.0,130.0,0.0,0.0,197881.0,92.0,12.0,13.0,130.0,0.0,0.0,310379.0,92.0,14.0,14.0,130.0,0.0,0.0,326147.0,92.0,14.0,15.0,130.0,0.0,0.0,58704.0,0.0,0.0,94749.0,0.0,0.0,197850.0,0.0,0.0,310327.0,0.0,0.0,326092.0,0.0,0.0,58704.0,91.0,4.0,5.0,130.0,0.0,0.0,94749.0,91.0,3.0,5.0,130.0,0.0,0.0,197850.0,91.0,3.0,5.0,130.0,0.0,0.0,310327.0,91.0,3.0,5.0,130.0,0.0,0.0,326092.0,91.0,3.0,5.0,130.0,0.0
1137215.0,56511.0,91.0,3.0,90755.0,91.0,3.0,184499.0,91.0,3.0,281812.0,91.0,3.0,295161.0,91.0,3.0,56511.0,91.0,3.0,11.0,130.0,0.0,0.0,90755.0,91.0,3.0,12.0,130.0,0.0,0.0,184499.0,91.0,3.0,14.0,130.0,0.0,0.0,281812.0,91.0,3.0,15.0,130.0,0.0,0.0,295161.0,91.0,3.0,15.0,130.0,0.0,0.0,56511.0,0.0,0.0,90755.0,0.0,0.0,184499.0,0.0,0.0,281812.0,0.0,0.0,295161.0,0.0,0.0,56511.0,91.0,3.0,5.0,130.0,0.0,0.0,90755.0,91.0,3.0,5.0,130.0,0.0,0.0,184499.0,91.0,3.0,5.0,130.0,0.0,0.0,281812.0,91.0,3.0,5.0,130.0,0.0,0.0,295161.0,91.0,3.0,5.0,130.0,0.0
604094.0,103.0,742.0,160593.0,171.0,748.0,157311.0,459.0,749.0,154815.0,1052.0,757.0,151710.0,1166.0,758.0,151206.0,103.0,742.0,160593.0,160593.0,750.0,271.0,0.0,171.0,748.0,157311.0,157311.0,755.0,187.0,0.0,459.0,749.0,154815.0,154815.0,757.0,81.0,0.0,1052.0,757.0,151710.0,151710.0,764.0,33.0,0.0,1166.0,758.0,151206.0,151206.0,766.0,28.0,0.0,103.0,0.0,0.0,171.0,0.0,0.0,459.0,0.0,0.0,1052.0,0.0,0.0,1166.0,0.0,0.0,103.0,742.0,160593.0,160593.0,742.0,0.0,0.0,171.0,748.0,157311.0,157311.0,748.0,0.0,0.0,459.0,749.0,154815.0,154815.0,749.0,0.0,0.0,1052.0,757.0,151710.0,151710.0,757.0,0.0,0.0,1166.0,758.0,151206.0,151206.0,758.0,0.0
1483014.0,6107.0,60.0,0.0,10253.0,60.0,0.0,29856.0,60.0,0.0,85433.0,60.0,0.0,98248.0,60.0,0.0,6151.0,60.0,0.0,0.0,60.0,0.0,0.0,10330.0,60.0,0.0,0.0,60.0,0.0,0.0,30091.0,60.0,0.0,0.0,60.0,0.0,0.0,86110.0,60.0,0.0,0.0,60.0,0.0,0.0,99026.0,60.0,0.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6150.0,60.0,0.0,0.0,60.0,0.0,0.0,10329.0,60.0,0.0,0.0,60.0,0.0,0.0,30089.0,60.0,0.0,0.0,60.0,0.0,0.0,86107.0,59.0,0.0,0.0,59.0,0.0,0.0,99023.0,60.0,0.0,0.0,60.0,0.0
957724.0,56343.0,91.0,3.0,88421.0,91.0,3.0,167251.0,91.0,3.0,240560.0,91.0,3.0,250166.0,91.0,3.0,56343.0,91.0,3.0,12.0,130.0,0.0,0.0,88421.0,91.0,3.0,13.0,130.0,0.0,0.0,167251.0,91.0,3.0,15.0,130.0,0.0,0.0,240560.0,91.0,3.0,16.0,130.0,0.0,0.0,250166.0,91.0,3.0,16.0,130.0,0.0,0.0,56343.0,0.0,0.0,88421.0,0.0,0.0,167251.0,0.0,0.0,240560.0,0.0,0.0,250166.0,0.0,0.0,56343.0,91.0,3.0,5.0,130.0,0.0,0.0,88421.0,91.0,3.0,5.0,130.0,0.0,0.0,167251.0,91.0,3.0,5.0,130.0,0.0,0.0,240560.0,91.0,3.0,5.0,130.0,0.0,0.0,250166.0,91.0,3.0,5.0,130.0,0.0
1071949.0,17210.0,91.0,3.0,27334.0,91.0,3.0,54098.0,91.0,3.0,80853.0,91.0,3.0,84465.0,91.0,3.0,17210.0,91.0,3.0,5.0,130.0,0.0,0.0,27334.0,91.0,3.0,5.0,130.0,0.0,0.0,54098.0,91.0,3.0,5.0,130.0,0.0,0.0,80853.0,91.0,3.0,5.0,130.0,0.0,0.0,84465.0,91.0,3.0,5.0,130.0,0.0,0.0,17210.0,0.0,0.0,27334.0,0.0,0.0,54098.0,0.0,0.0,80853.0,0.0,0.0,84465.0,0.0,0.0,17210.0,91.0,3.0,5.0,130.0,0.0,0.0,27334.0,91.0,3.0,5.0,130.0,0.0,0.0,54098.0,91.0,3.0,5.0,130.0,0.0,0.0,80853.0,91.0,3.0,5.0,130.0,0.0,0.0,84465.0,91.0,3.0,5.0,130.0,0.0
994066.0,57702.0,92.0,10.0,91199.0,92.0,11.0,175502.0,92.0,14.0,255855.0,92.0,15.0,266492.0,92.0,15.0,57702.0,92.0,10.0,11.0,130.0,0.0,0.0,91199.0,92.0,11.0,12.0,130.0,0.0,0.0,175502.0,92.0,14.0,14.0,130.0,0.0,0.0,255855.0,92.0,15.0,16.0,130.0,0.0,0.0,266492.0,92.0,15.0,16.0,130.0,0.0,0.0,57695.0,0.0,0.0,91185.0,0.0,0.0,175472.0,0.0,0.0,255809.0,0.0,0.0,266445.0,0.0,0.0,57695.0,91.0,3.0,5.0,130.0,0.0,0.0,91186.0,91.0,3.0,5.0,130.0,0.0,0.0,175472.0,91.0,3.0,5.0,130.0,0.0,0.0,255809.0,91.0,3.0,5.0,130.0,0.0,0.0,266445.0,91.0,3.0,5.0,130.0,0.0
1812920.0,1.0,152.0,5770.0,2.0,145.0,8081.0,4.0,124.0,8648.0,7.0,110.0,7625.0,7.0,109.0,7481.0,1.0,152.0,5770.0,516771.0,322.0,15183.0,0.0,2.0,145.0,8081.0,413575.0,284.0,15907.0,0.0,4.0,124.0,8648.0,262295.0,226.0,13144.0,0.0,7.0,110.0,7625.0,219921.0,216.0,9106.0,0.0,7.0,109.0,7481.0,219793.0,218.0,8595.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,1.0,152.0,5770.0,20385.0,208.0,2123.0,0.0,2.0,145.0,8081.0,29355.0,217.0,2671.0,0.0,4.0,124.0,8648.0,37745.0,218.0,3717.0,0.0,7.0,110.0,7625.0,40535.0,216.0,4378.0,0.0,7.0,109.0,7481.0,40772.0,216.0,4448.0
1180561.0,55981.0,91.0,3.0,90613.0,91.0,3.0,187795.0,91.0,3.0,291377.0,91.0,3.0,305747.0,91.0,3.0,55981.0,91.0,3.0,10.0,130.0,0.0,0.0,90613.0,91.0,3.0,11.0,130.0,0.0,0.0,187795.0,91.0,3.0,13.0,130.0,0.0,0.0,291377.0,91.0,3.0,15.0,130.0,0.0,0.0,305747.0,91.0,3.0,15.0,130.0,0.0,0.0,55981.0,0.0,0.0,90613.0,0.0,0.0,187795.0,0.0,0.0,291377.0,0.0,0.0,305747.0,0.0,0.0,55981.0,91.0,3.0,5.0,130.0,0.0,0.0,90613.0,91.0,3.0,5.0,130.0,0.0,0.0,187795.0,91.0,3.0,5.0,130.0,0.0,0.0,291377.0,91.0,3.0,5.0,130.0,0.0,0.0,305747.0,91.0,3.0,5.0,130.0,0.0
1155172.0,58614.0,92.0,10.0,94051.0,92.0,11.0,191938.0,92.0,13.0,294707.0,92.0,14.0,308876.0,92.0,15.0,58614.0,92.0,10.0,11.0,130.0,0.0,0.0,94051.0,92.0,11.0,12.0,130.0,0.0,0.0,191938.0,92.0,13.0,14.0,130.0,0.0,0.0,294707.0,92.0,14.0,15.0,130.0,0.0,0.0,308876.0,92.0,15.0,15.0,130.0,0.0,0.0,58605.0,0.0,0.0,94036.0,0.0,0.0,191905.0,0.0,0.0,294655.0,0.0,0.0,308822.0,0.0,0.0,58605.0,91.0,4.0,5.0,130.0,0.0,0.0,94036.0,91.0,3.0,5.0,130.0,0.0,0.0,191905.0,91.0,3.0,5.0,130.0,0.0,0.0,294655.0,91.0,3.0,5.0,130.0,0.0,0.0,308822.0,91.0,3.0,5.0,130.0,0.0
673696.0,56144.0,92.0,13.0,82819.0,92.0,15.0,136019.0,92.0,17.0,176946.0,92.0,18.0,181919.0,92.0,18.0,56144.0,92.0,13.0,13.0,130.0,0.0,0.0,82819.0,92.0,15.0,15.0,130.0,0.0,0.0,136019.0,92.0,17.0,17.0,130.0,0.0,0.0,176946.0,92.0,18.0,18.0,130.0,0.0,0.0,181919.0,92.0,18.0,18.0,130.0,0.0,0.0,56130.0,0.0,0.0,82799.0,0.0,0.0,135987.0,0.0,0.0,176906.0,0.0,0.0,181878.0,0.0,0.0,56130.0,91.0,3.0,5.0,130.0,0.0,0.0,82799.0,91.0,3.0,5.0,130.0,0.0,0.0,135987.0,91.0,3.0,5.0,130.0,0.0,0.0,176906.0,91.0,3.0,5.0,130.0,0.0,0.0,181878.0,91.0,3.0,5.0,130.0,0.0
1648400.0,2169.0,1035.0,160618.0,3701.0,1041.0,156164.0,9436.0,1012.0,168495.0,21941.0,949.0,192242.0,24702.0,941.0,194656.0,2169.0,1035.0,160618.0,293524.0,1128.0,1281.0,0.0,3701.0,1041.0,156164.0,305796.0,1147.0,-1544.0,0.0,9436.0,1012.0,168495.0,324336.0,1131.0,-18493.0,0.0,21941.0,949.0,192242.0,325364.0,1063.0,-20376.0,0.0,24702.0,941.0,194656.0,324297.0,1053.0,-19576.0,0.0,1657.0,0.0,0.0,2829.0,0.0,0.0,7214.0,0.0,0.0,16777.0,0.0,0.0,18889.0,0.0,0.0,1773.0,1197.0,33657.0,33673.0,1218.0,-77.0,0.0,3047.0,1199.0,30315.0,30347.0,1218.0,-5.0,0.0,7525.0,1190.0,32987.0,33024.0,1209.0,11.0,0.0,16093.0,1170.0,43940.0,43964.0,1189.0,-282.0,0.0,17902.0,1167.0,45521.0,45544.0,1186.0,-304.0
1104036.0,56734.0,91.0,3.0,90642.0,91.0,3.0,181748.0,91.0,3.0,274468.0,91.0,3.0,287081.0,91.0,3.0,56734.0,91.0,3.0,12.0,130.0,0.0,0.0,90642.0,91.0,3.0,13.0,130.0,0.0,0.0,181748.0,91.0,3.0,14.0,130.0,0.0,0.0,274468.0,91.0,3.0,15.0,130.0,0.0,0.0,287081.0,91.0,3.0,16.0,130.0,0.0,0.0,56734.0,0.0,0.0,90642.0,0.0,0.0,181748.0,0.0,0.0,274468.0,0.0,0.0,287081.0,0.0,0.0,56734.0,91.0,3.0,5.0,130.0,0.0,0.0,90642.0,91.0,3.0,5.0,130.0,0.0,0.0,181748.0,91.0,3.0,5.0,130.0,0.0,0.0,274468.0,91.0,3.0,5.0,130.0,0.0,0.0,287081.0,91.0,3.0,5.0,130.0,0.0
1785065.0,58481.0,92.0,8.0,97015.0,92.0,9.0,235912.0,92.0,11.0,440174.0,92.0,13.0,472966.0,92.0,13.0,58481.0,92.0,8.0,9.0,130.0,0.0,0.0,97015.0,92.0,9.0,10.0,130.0,0.0,0.0,235912.0,92.0,11.0,12.0,130.0,0.0,0.0,440174.0,92.0,13.0,13.0,130.0,0.0,0.0,472966.0,92.0,13.0,13.0,130.0,0.0,0.0,58474.0,0.0,0.0,97002.0,0.0,0.0,235875.0,0.0,0.0,440101.0,0.0,0.0,472886.0,0.0,0.0,58474.0,92.0,3.0,5.0,130.0,0.0,0.0,97002.0,92.0,3.0,5.0,130.0,0.0,0.0,235875.0,92.0,4.0,5.0,130.0,0.0,0.0,440101.0,91.0,3.0,5.0,130.0,0.0,0.0,472886.0,91.0,4.0,5.0,130.0,0.0
1764952.0,55394.0,91.0,3.0,92581.0,92.0,3.0,226040.0,92.0,3.0,420455.0,92.0,3.0,451512.0,92.0,3.0,55394.0,91.0,3.0,10.0,130.0,0.0,0.0,92581.0,92.0,3.0,10.0,130.0,0.0,0.0,226040.0,92.0,3.0,12.0,130.0,0.0,0.0,420455.0,92.0,3.0,13.0,130.0,0.0,0.0,451512.0,92.0,3.0,14.0,130.0,0.0,0.0,55394.0,0.0,0.0,92581.0,0.0,0.0,226040.0,0.0,0.0,420455.0,0.0,0.0,451512.0,0.0,0.0,55394.0,91.0,3.0,5.0,130.0,0.0,0.0,92581.0,92.0,3.0,5.0,130.0,0.0,0.0,226040.0,92.0,3.0,5.0,130.0,0.0,0.0,420455.0,92.0,3.0,5.0,130.0,0.0,0.0,451512.0,92.0,3.0,5.0,130.0,0.0
650515.0,56022.0,92.0,13.0,81976.0,92.0,15.0,132734.0,92.0,17.0,171130.0,92.0,18.0,175765.0,92.0,18.0,56022.0,92.0,13.0,13.0,130.0,0.0,0.0,81976.0,92.0,15.0,15.0,130.0,0.0,0.0,132734.0,92.0,17.0,18.0,130.0,0.0,0.0,171130.0,92.0,18.0,19.0,130.0,0.0,0.0,175765.0,92.0,18.0,19.0,130.0,0.0,0.0,56007.0,0.0,0.0,81955.0,0.0,0.0,132702.0,0.0,0.0,171091.0,0.0,0.0,175725.0,0.0,0.0,56007.0,91.0,3.0,5.0,130.0,0.0,0.0,81955.0,91.0,3.0,5.0,130.0,0.0,0.0,132702.0,91.0,3.0,5.0,130.0,0.0,0.0,171091.0,91.0,3.0,5.0,130.0,0.0,0.0,175725.0,91.0,3.0,5.0,130.0,0.0
1033990.0,17678.0,92.0,3.0,27934.0,92.0,3.0,54333.0,92.0,3.0,80090.0,92.0,3.0,83534.0,92.0,3.0,17678.0,92.0,3.0,5.0,130.0,0.0,0.0,27934.0,92.0,3.0,5.0,130.0,0.0,0.0,54333.0,92.0,3.0,5.0,130.0,0.0,0.0,80090.0,92.0,3.0,5.0,130.0,0.0,0.0,83534.0,92.0,3.0,5.0,130.0,0.0,0.0,17678.0,0.0,0.0,27934.0,0.0,0.0,54333.0,0.0,0.0,80090.0,0.0,0.0,83534.0,0.0,0.0,17678.0,92.0,3.0,5.0,130.0,0.0,0.0,27934.0,92.0,3.0,5.0,130.0,0.0,0.0,54333.0,92.0,3.0,5.0,130.0,0.0,0.0,80090.0,92.0,3.0,5.0,130.0,0.0,0.0,83534.0,92.0,3.0,5.0,130.0,0.0
1859385.0,54020.0,92.0,3.0,90928.0,92.0,3.0,228615.0,92.0,3.0,439707.0,92.0,3.0,474242.0,92.0,3.0,54020.0,92.0,3.0,9.0,130.0,0.0,0.0,90928.0,92.0,3.0,10.0,130.0,0.0,0.0,228615.0,92.0,3.0,12.0,130.0,0.0,0.0,439707.0,92.0,3.0,13.0,130.0,0.0,0.0,474242.0,92.0,3.0,13.0,130.0,0.0,0.0,54020.0,0.0,0.0,90928.0,0.0,0.0,228615.0,0.0,0.0,439707.0,0.0,0.0,474242.0,0.0,0.0,54020.0,92.0,3.0,5.0,130.0,0.0,0.0,90928.0,92.0,3.0,5.0,130.0,0.0,0.0,228615.0,92.0,3.0,5.0,130.0,0.0,0.0,439707.0,92.0,3.0,5.0,130.0,0.0,0.0,474242.0,92.0,3.0,5.0,130.0,0.0
1656427.0,17440.0,92.0,3.0,28712.0,92.0,3.0,67487.0,91.0,3.0,120827.0,91.0,3.0,129125.0,91.0,3.0,17440.0,92.0,3.0,5.0,130.0,0.0,0.0,28712.0,92.0,3.0,5.0,130.0,0.0,0.0,67487.0,91.0,3.0,5.0,130.0,0.0,0.0,120827.0,91.0,3.0,5.0,130.0,0.0,0.0,129125.0,91.0,3.0,5.0,130.0,0.0,0.0,17440.0,0.0,0.0,28712.0,0.0,0.0,67487.0,0.0,0.0,120827.0,0.0,0.0,129125.0,0.0,0.0,17440.0,92.0,3.0,5.0,130.0,0.0,0.0,28712.0,92.0,3.0,5.0,130.0,0.0,0.0,67487.0,91.0,3.0,5.0,130.0,0.0,0.0,120827.0,91.0,3.0,5.0,130.0,0.0,0.0,129125.0,91.0,3.0,5.0,130.0,0.0
